state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Mexico,2007,5,23.784537550860875,7.554126327405299,1.6959440699690327,3.9343286716794816,7.7141568814348656
New Mexico,2007,6,30.371625615472908,11.94707446790801,0.9613178677710195,3.6935045837188203,9.628431173952109
New Mexico,2007,7,30.869227460414436,14.857970115207138,1.9150476889743102,2.8542871278868396,7.880034023226979
New Mexico,2007,8,31.119579633371757,15.265556736085955,1.6223382974688423,3.3573585100357506,7.925751988125936
New Mexico,2007,9,27.410710635618045,11.394078989453249,1.4975728774911983,3.6677826376367797,6.800051418919558
New Mexico,2007,10,22.942108465119702,4.113873094813414,0.21454733349262647,4.136076958936731,6.6517056013615825
New Mexico,2007,11,16.621507902517465,-0.966507983520728,0.38796711734775896,3.296528428340872,4.183199427811296
New Mexico,2007,12,8.379258437946874,-5.6918377784966765,1.2513454889297675,4.194038333422404,2.7624241107530914
New Mexico,2008,1,7.910450726005536,-7.414269929689283,0.5351601666477936,4.135988283804022,3.0421571716289417
New Mexico,2008,2,13.264303671148866,-3.673618205372179,0.4516986726908739,4.33343414893547,4.428829222224048
New Mexico,2008,3,16.439699349555724,-1.8884154185298598,0.14817302484370443,4.6261347299504925,6.338827452161558
New Mexico,2008,4,21.076714804426103,1.453210225566636,0.16364681303519962,4.98776119719455,8.725363033650746
New Mexico,2008,5,25.11416382413455,6.7165496867856405,0.8185998447898487,4.977880851387381,9.8352098462335
New Mexico,2008,6,31.60271619367444,12.638887493590403,0.5468390569934211,4.320832378560261,11.36174158218622
New Mexico,2008,7,29.6658969712704,15.14329373155897,3.2796623052428666,3.166673803989449,7.3385278102960845
New Mexico,2008,8,28.710750188002862,13.971131479652911,2.464531633539462,3.182993793067979,6.936074132616222
New Mexico,2008,9,25.941223011111617,9.492930518111962,1.1004969406591942,3.293015423100994,6.2726034012750524
New Mexico,2008,10,21.681387669582875,3.8988874642653855,1.1636406499044796,3.757268362062738,5.5142523213421715
New Mexico,2008,11,15.310734290588016,-1.8588387732482943,0.3957538832921713,3.852351401504394,4.121641769582155
New Mexico,2008,12,10.157828401075733,-4.82479282307952,0.725578175129321,4.662096102922248,3.188692210398832
New Mexico,2009,1,11.953480905445247,-5.552039290191203,0.15615111869269724,3.7581788877734534,3.529783648025564
New Mexico,2009,2,14.60323981114334,-3.522068492905589,0.1679510258475995,4.474567913783906,5.178655163863011
New Mexico,2009,3,17.25678815412101,-0.32952489371353977,0.41084803851992474,4.974931871526998,6.403635122544379
New Mexico,2009,4,20.48952160228015,2.3934415409082135,0.40043947217717435,5.16803717863127,8.132770446552835
New Mexico,2009,5,26.2223430547171,9.06220365096408,0.7801962596820888,3.928250399980889,8.796275444837885
New Mexico,2009,6,28.922844952238506,12.4339779267126,1.2862778348557096,4.04837932005359,9.632280226978741
New Mexico,2009,7,31.98010487563556,15.40597742325167,2.1994185495326923,3.285533008756399,8.93342888274112
New Mexico,2009,8,30.902402365901196,13.79253371027221,1.1731965180342185,3.4544632436968716,8.645523695595244
