state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Mississippi,2004,5,28.21900313119096,16.920236295868506,6.024799189050157,3.784512079945637,5.877747305252753
Mississippi,2004,6,30.079619924116344,20.290954112629436,8.216154043464375,2.8068516155041348,5.372410056479111
Mississippi,2004,7,31.875335557552887,20.944249584093313,3.5789439485711796,2.5602903034683577,6.291658093749566
Mississippi,2004,8,30.844330500807246,18.498682008362948,3.2669562209088756,2.813627437817812,5.9952728396964705
Mississippi,2004,9,29.9184500150227,17.169159419359005,1.3509187969038787,3.658497781205111,5.808567455580184
Mississippi,2004,10,26.786051341266557,15.682546925952522,4.252009852654596,3.780347746699939,3.9684959729621143
Mississippi,2004,11,19.65009650999832,8.851307814039842,7.079298370019603,4.233451315222046,2.850350905466672
Mississippi,2004,12,13.691444772881539,0.5615074780795908,4.89682279952455,4.1492882517191765,2.735993347232617
Mississippi,2005,1,14.872988530008115,3.7482513656846095,3.021859863770873,4.517004391882166,2.940287512448597
Mississippi,2005,2,15.924089555555554,5.040729049168192,5.037885137769523,3.9900372373788437,2.8211452123834793
Mississippi,2005,3,18.562794343025132,5.832143782641992,3.4382048182914504,4.195430828716457,4.4837565006900215
Mississippi,2005,4,23.651346439935082,9.768159542655894,5.929639210230658,4.334427064022559,5.694115572275418
Mississippi,2005,5,27.560855147633106,13.99561858626555,2.7478411295044234,2.9581154266779017,6.336785799869918
Mississippi,2005,6,31.290028644315328,19.652703013150358,2.951109149807022,2.542729646737224,6.2619073949878095
Mississippi,2005,7,32.49267166844936,21.806947341822024,5.203610392884769,2.862190551018637,6.1749505647201
Mississippi,2005,8,33.8406452727487,21.78905042191883,6.161049191921045,2.653697571481173,6.034109701006172
Mississippi,2005,9,31.928738327436065,18.687353835908482,3.004011773472983,3.3752554837914497,6.091259309644473
Mississippi,2005,10,25.3744953411819,9.770697626079823,0.050797668182840074,3.627775889531237,5.2189490861686645
Mississippi,2005,11,20.69907142767886,6.026978406536273,2.5210711874304237,4.378775965140439,4.4859023960975
Mississippi,2005,12,13.455522508429056,0.14140307186755763,3.603586108629234,4.105338668596819,2.8298629820067043
Mississippi,2006,1,17.14290482373633,3.560487624295888,5.076845834920777,4.730464125553076,3.511258978594222
Mississippi,2006,2,13.790988807071699,1.1823287692689632,5.690857124062775,4.572442377040505,3.3698954229267986
Mississippi,2006,3,20.60636106327263,7.324203771783857,3.113149698849097,4.829639652081612,5.502280178211095
Mississippi,2006,4,27.064277893769372,13.042274803146597,3.0550280186723087,4.232956529060099,6.416017675215496
Mississippi,2006,5,28.674576392715778,15.931463970441712,3.182520992099445,3.518095442427877,6.580845478706316
Mississippi,2006,6,32.89967948399544,18.624998516578557,1.5686613972044194,2.7619533534176757,7.6552811405960135
Mississippi,2006,7,34.16010572662992,21.43427728812111,2.679681432178777,3.0825792298628385,7.6622268514428304
Mississippi,2006,8,34.68923396391256,21.870191805568652,2.9958179526839404,2.6899543196954956,6.746255787793829
Mississippi,2006,9,29.83437670890072,15.61863152133202,3.3005954333221195,3.5412359799216504,5.906707781992605
Mississippi,2006,10,24.603768771008674,10.212899833193774,5.906892715322714,3.77782734211603,4.544759534113137
Mississippi,2006,11,18.96997340413924,4.6738782953071905,3.10238915182628,4.121200890035735,3.542718020269822
Mississippi,2006,12,15.348510789989916,2.7814445935934486,5.125706663265587,4.077409270319631,2.8283992944234164
Mississippi,2007,1,12.301869215336296,1.9521074079422078,4.015914208662215,3.9991811368192867,2.4316730048214033
Mississippi,2007,2,15.20409944978087,0.9672541500614784,2.2052796887435786,4.37048560660512,4.087164284120087
Mississippi,2007,3,24.12906020229508,8.461443379585148,0.7225612648585464,3.8122746852926412,5.763934260365684
Mississippi,2007,4,23.068245909524023,9.03398659683819,3.072441713018835,4.148887493840821,5.925561718685419
Mississippi,2007,5,29.203352495929664,15.476685909193236,2.0449300403716637,3.234045376682851,6.690719222079018
Mississippi,2007,6,33.10723570104108,19.720144983985165,2.6215160292933537,2.9601341411887816,7.3739471886926715
Mississippi,2007,7,31.490132916375387,20.814807719506575,6.148509979790957,2.6719450353723886,6.0404413455106845
Mississippi,2007,8,35.93110792165305,22.23206141407354,1.5958534699177511,2.671248771531917,7.46816893023241
Mississippi,2007,9,30.852013423195842,18.6452605917155,3.2055023241781893,2.9386102018566462,5.4358349489429685
Mississippi,2007,10,25.553075432810317,12.408765856346179,3.896310326092517,3.712549423251893,4.597461912720309
Mississippi,2007,11,19.19024378043372,5.678834623876071,1.895562338179412,3.9985502266866373,3.5692590571015557
