state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Carolina,2003,10,21.45618398348148,9.063012759162632,3.019491654743454,3.565142134703321,3.6829407331498865
North Carolina,2003,11,19.77206303536218,5.9960460594509755,2.4251671039058174,4.185680282726008,3.6627692343974925
North Carolina,2003,12,10.805226905411473,-1.3794461752296456,3.3937174076559855,4.315612355811577,2.602709046285619
North Carolina,2004,1,9.287241718234839,-2.9516688627902,1.289666685332194,4.618726528549353,3.031892478866069
North Carolina,2004,2,10.795330024650184,-0.7184142050028868,3.407461157858471,4.681024798567611,3.0301918696570125
North Carolina,2004,3,17.7802603646021,4.642602352713084,1.5589914790199424,4.439168404879685,4.706938303689681
North Carolina,2004,4,22.18994292953454,8.354516601176385,2.6604591209568977,4.476452260218847,6.205625150359788
North Carolina,2004,5,28.15689583235826,16.133071360446877,3.2501364396179695,3.880380654148171,6.533156270345338
North Carolina,2004,6,28.694647235911987,18.719359884113373,4.682480404491713,3.158149307744946,5.61009859410633
North Carolina,2004,7,30.737148082814826,20.01828024720504,4.422158744012984,2.783118593973397,6.0391108539958065
North Carolina,2004,8,28.437717075863986,18.373359052182025,6.49206864229682,3.1415453008669973,5.1729627820377155
North Carolina,2004,9,26.154534505327092,16.34798287869569,7.128106233987217,4.3186778066591724,4.4840194285888435
North Carolina,2004,10,21.859806818893787,11.274694294215635,1.5625392760655121,3.3064035065112933,3.254264117852695
North Carolina,2004,11,17.504520611830685,5.091005716658572,3.459158105688062,3.791366119889672,3.036037198382822
North Carolina,2004,12,11.860140146147785,-0.8566729524317225,2.3113579260281703,4.406504236351606,2.9108417064078873
North Carolina,2005,1,11.69750432778784,0.0160556681044568,2.1442448793040048,4.761336447170817,3.0623106300288767
North Carolina,2005,2,12.438309381271097,0.7328729598164614,2.515246353417912,4.382517702629014,3.1326961025494935
North Carolina,2005,3,15.277578192528722,2.4171923534233883,3.3855819567120724,4.717298106755937,4.332664134214645
North Carolina,2005,4,21.29555569305853,7.516779682634194,2.825450842738775,4.991873009378776,6.11377336688229
North Carolina,2005,5,23.971101265065727,11.087300488912945,2.915334605463051,3.7796036643791147,5.89556754974666
North Carolina,2005,6,28.590276579669933,18.179780215911535,4.502151852049011,3.320409890203506,5.731896814499052
North Carolina,2005,7,31.41232761071251,21.261392026350904,5.224039302137783,3.044470854941488,6.109495351255128
North Carolina,2005,8,31.036996409705978,20.571105955025416,3.3476071489603405,2.622346458893618,5.453014320246167
North Carolina,2005,9,29.082061353383608,17.0120581870151,1.8114757230092584,3.938683640979203,5.741988312444343
North Carolina,2005,10,22.3183404626202,10.553236647401548,4.643582474115288,3.9492102590420095,4.037394922280279
North Carolina,2005,11,18.25494351389426,4.2000147856984995,3.242770673660404,4.27885751300879,3.7294059972729117
North Carolina,2005,12,10.289011034338216,-1.4454579533834249,3.6886501855565292,4.1006437468284,2.3455947666118506
North Carolina,2006,1,14.34507127991293,1.9232314322636057,2.754687491068267,4.75706377087556,3.123755155808405
North Carolina,2006,2,11.96824092675439,-0.910547183685992,1.6938335979871466,4.234822092386987,3.3936620741837107
North Carolina,2006,3,16.86237906449435,3.4675562325253964,1.16765423450545,4.395861242331116,5.065066147113394
North Carolina,2006,4,23.815038097823447,8.851928349985997,3.160957154298686,4.411028565149564,6.531516209758128
North Carolina,2006,5,25.05771681076982,11.744109733552932,2.697773918239721,3.814560192531802,6.341449048227462
North Carolina,2006,6,28.768607988321037,17.12041791209083,6.645569563712256,3.4003518502676187,6.2612790222668
North Carolina,2006,7,31.28266271874793,19.95397113547392,3.7365144338721734,3.3671667523538074,6.777843785357928
North Carolina,2006,8,31.053649482319884,20.309540810781016,4.0589856553854755,3.1282100996266218,5.774491412278783
North Carolina,2006,9,25.581343548990333,14.511834905819342,5.613835903700631,3.347465917486062,4.279952512635963
North Carolina,2006,10,20.80545122298895,7.970929764889263,3.3915653499164864,3.7933017711113908,3.831770793411232
North Carolina,2006,11,17.449213205472347,4.498228378207898,5.727831250506696,4.186063421677921,3.131004925965364
North Carolina,2006,12,15.197131723218888,1.3387276110087214,2.8368420330845137,3.769436143293255,2.9716083451992854
North Carolina,2007,1,12.044627983110786,0.36238432520110564,2.9817400125332423,4.615770094045533,3.0854152514683055
North Carolina,2007,2,10.85379464795517,-2.267722671903016,1.9251838940225845,4.358368657918778,3.7392538843024297
North Carolina,2007,3,20.062160431358052,4.737345829665401,2.3987133234535722,4.3215857431261675,5.365881659038535
North Carolina,2007,4,21.45092409338696,7.015514607275065,2.655402889247631,4.761278346886832,6.645088649475803
North Carolina,2007,5,25.97455320153523,12.247938262045864,1.348769583756675,3.8239904209496207,6.673176855294189
North Carolina,2007,6,29.744403075637422,17.424788959072202,3.0077597382571404,3.4606610489137943,6.799623713426834
North Carolina,2007,7,30.274527141952433,18.53706267377072,2.9616231618570206,3.3042164900132733,6.710937635895155
North Carolina,2007,8,33.53348400190549,20.59737866602927,1.6719258266264565,3.0967835743509324,7.2063929346947395
North Carolina,2007,9,28.995429283064595,15.484233939608657,1.6874652448919316,3.5605346045488866,5.791171061230057
North Carolina,2007,10,24.885495914909256,11.87865227219595,3.402426507000602,3.616621695380335,4.24366105422116
North Carolina,2007,11,16.382005089534857,2.6176634248898267,0.7408307972025401,4.188747649373599,3.4945066996431136
North Carolina,2007,12,14.629059459581754,2.657919189512711,3.3617603259583406,4.203344964497896,2.8021378812690596
North Carolina,2008,1,10.148456098335373,-1.702811208725791,1.598292065264871,4.165745391378242,2.8228132329016637
North Carolina,2008,2,14.591901219026852,1.1622845592763724,3.2644895504959552,4.701309921185548,3.7502801863124757
North Carolina,2008,3,17.707194519881114,3.892949450090441,3.2733295538672262,4.979606389738209,5.063210931792721
North Carolina,2008,4,21.01083379309233,8.665364345457192,4.028345629733497,4.251680706645876,5.065736449602093
North Carolina,2008,5,25.481040407911678,12.257944318766306,2.3892633354780073,4.515371194293576,6.652250254896548
North Carolina,2008,6,31.815958496677183,18.477770975106694,1.9547459813417065,3.616874612530709,7.924941426938033
North Carolina,2008,7,31.061433120210722,19.00548380533013,4.332923679313907,3.2380237780109433,6.821784946759062
North Carolina,2008,8,29.870485094488345,18.422351765185738,4.38759133503102,3.0700191036929585,5.971494299081135
North Carolina,2008,9,26.531954974848418,16.38998644157158,4.906087342459037,3.878501175746021,4.588714245011239
North Carolina,2008,10,20.742291042798854,7.22685767751949,1.527897677802325,3.9337807816795083,3.947957779674707
North Carolina,2008,11,14.678471764761753,2.325870132768273,3.164314139002774,4.146525321409024,3.227370013150814
North Carolina,2008,12,13.28299202047134,1.86785918168448,3.392083893001438,4.2814426112989965,2.57625001525447
North Carolina,2009,1,9.245287700137794,-1.9442132241972558,2.239162458889808,4.184004760034905,2.522177812133748
North Carolina,2009,2,13.00141464376901,-0.5954586387065888,1.8796765596147913,4.633547563507242,3.94499471384237
North Carolina,2009,3,15.693481431078737,3.6116936268036284,4.016154341343113,4.2068460837186565,4.080281097351257
North Carolina,2009,4,22.181361441221043,8.22356136469142,2.122470723551441,4.550420362637519,6.165517374532069
North Carolina,2009,5,25.54011061562477,14.47482504461425,4.6760637029401515,4.266316298122124,5.563043506964691
North Carolina,2009,6,29.799535818659137,18.28572821182553,3.955613298508121,3.3302521962067355,6.4482472121771215
North Carolina,2009,7,29.771347291153518,18.68992005266557,3.4806471830715195,3.5609262609425274,6.566633087064198
North Carolina,2009,8,30.15954231572374,19.90383443970444,3.90794686596331,3.0664655952871067,5.3591656807400865
North Carolina,2009,9,25.97926754107084,15.48594036681169,4.097003912456649,3.520873103071785,4.2304579833319575
North Carolina,2009,10,20.740983988126004,9.466106226364673,2.4442658678155955,3.8077626426349354,3.2941949539406026
North Carolina,2009,11,16.90343332211569,5.524804814341394,5.896999751167324,3.9663554329667647,2.4750951643381387
North Carolina,2009,12,9.668258555320449,-0.799601413980497,5.942481986348009,4.263893742671828,2.0937994097667634
North Carolina,2010,1,8.113605732454403,-3.759609649738877,4.005151879406858,4.644123677196636,2.4758574098279715
North Carolina,2010,2,7.9864063493872095,-2.5218452075299638,3.3939074883800178,4.5200510456902006,2.74404311484354
North Carolina,2010,3,16.679462988552416,3.365248458086512,3.252373005173002,4.274926542202973,4.438574449870935
North Carolina,2010,4,24.345671707935253,8.674903776613746,1.3604795099478848,3.947886841427135,6.493625887593275
North Carolina,2010,5,26.973427182544015,15.339163162221212,3.9870290245404743,3.802320857974947,6.174425621308747
North Carolina,2010,6,32.01301395905318,20.174703281985046,2.9840988097097974,3.3877015934881487,7.012691537255266
North Carolina,2010,7,32.332144939421084,20.532260364616263,3.5363856459357623,3.42920770409236,7.205683660541662
North Carolina,2010,8,31.49339362476053,20.41868263094773,3.812206080885596,2.88624740267641,5.731161016977026
North Carolina,2010,9,29.463369001773913,16.05785392392562,7.366895730142497,3.5759803388024576,6.25519223040329
North Carolina,2010,10,23.239050872317364,8.43734801951581,1.6392341696569204,3.9036364681779214,4.770641783593567
North Carolina,2010,11,16.96538923719362,2.7063762986119855,2.056021567315445,3.8653225149650074,3.2103300794070706
North Carolina,2010,12,5.937897894909327,-4.618175336408115,1.7117412377254866,4.322483603195707,2.0482712708911004
North Carolina,2011,1,8.085818747910253,-3.960967358634548,1.5563819799422545,3.7952899018807553,2.2846893383892035
North Carolina,2011,2,14.48828020023194,0.19877664693115094,2.8411466790331437,4.579369944340034,3.9911616720463443
North Carolina,2011,3,17.54387024278816,3.3833402897047904,3.8330524196814775,4.630141379601673,4.596095220057596
North Carolina,2011,4,24.54445882504274,9.484658150519351,3.046069695655018,5.280492869605831,7.018614368282346
North Carolina,2011,5,27.395952737773598,13.511522191471556,2.469630387097774,3.5276082486986295,6.557996413847101
North Carolina,2011,6,33.08009478146596,18.550584646477603,2.6912004674974352,3.4829302641770488,8.17073927351467
North Carolina,2011,7,34.63060129812794,20.469856554663124,3.599633615785467,3.3386401252775277,8.089501595303561
North Carolina,2011,8,33.44577544940347,19.002173923544717,5.371192060195128,3.617521206849211,7.467527612463579
North Carolina,2011,9,28.06937525471949,15.952729425650887,4.6879409512010835,3.160864251379093,4.7315294062709725
North Carolina,2011,10,21.609477447526615,6.936712629096235,2.3031995515217343,4.217855321317002,4.478648355443529
North Carolina,2011,11,18.660001076795027,3.7364060846860525,3.520989706620712,4.383835511418306,3.5159545958933274
North Carolina,2011,12,15.149498840404362,1.7350014503595617,2.0241820757013547,4.009808819034326,2.78468245974539
North Carolina,2012,1,13.439446910184586,0.24062293542539237,2.313132727962197,4.421939948073542,3.1731744817099403
North Carolina,2012,2,14.426040099706597,0.692399779955224,2.012598674602754,4.247361196653774,3.481689677213241
North Carolina,2012,3,22.429624153108307,8.070776698610302,3.4382196021079134,4.0456395249525885,5.332947900973988
North Carolina,2012,4,23.310382183428885,8.105881014901911,2.602306929622546,4.285331532821803,6.255836570656306
North Carolina,2012,5,28.185824283343436,14.461842388827677,4.932127523069144,3.532054234669746,6.44149279554658
North Carolina,2012,6,30.0780109848385,15.370333143635321,2.339508104003371,3.387895629899753,7.240134371306156
North Carolina,2012,7,34.77573795345654,20.999942778010563,5.092377822556585,3.4463889661692853,8.102759633671605
North Carolina,2012,8,31.55390206974465,19.008907146811623,4.7921405657902545,3.157712367645688,6.260279463426195
North Carolina,2012,9,28.539151894522263,15.547382901851506,3.8184678574588276,3.180013542071946,5.171792002083427
North Carolina,2012,10,23.12749338564464,9.119440659757402,2.642132470108846,4.08605246501213,4.2939117826217235
North Carolina,2012,11,15.63270940529344,0.7498433899201018,0.7552988707803885,3.965243416312453,3.4358157799687645
North Carolina,2012,12,15.702012341001364,3.263675582673102,3.516675826847783,4.281347613807286,2.9543996421245957
North Carolina,2013,1,13.390324016506327,1.4393342712627373,3.753083934989348,3.9839531938671127,2.772249929699231
North Carolina,2013,2,12.006239286673292,-0.690731231795553,3.6463238210559727,4.50922969885636,3.2737931548401846
North Carolina,2013,3,13.833810365949603,0.187150056247674,2.370944933825587,4.65043378432118,4.359247789780185
North Carolina,2013,4,22.421106503016347,8.287458651966745,3.6851551667057256,4.422391603507437,5.901399447834834
North Carolina,2013,5,25.587514328595205,11.662655821541534,3.217524944668804,4.402941511526313,6.337823592878511
North Carolina,2013,6,29.979145532660652,18.086309299932395,7.829218392118445,4.18282296008769,6.527621119734789
North Carolina,2013,7,30.516783608669925,19.368083885810165,6.546612386583184,3.616342888726209,6.014976584681542
North Carolina,2013,8,29.13113364824318,17.906525231465082,3.6560725192694536,3.0868174566771844,5.09327233365524
North Carolina,2013,9,27.288567763000685,15.312468026366616,2.3719365066830145,3.018052268090642,4.637965856810207
North Carolina,2013,10,22.767095396120737,10.244224440060805,1.8110797879250211,3.312896563595424,3.68300084922879
North Carolina,2013,11,15.512309847762253,0.9911776993358785,2.9893982425831886,4.33913760313508,3.031692886053146
North Carolina,2013,12,14.07991370631828,1.2287896264894584,4.590300058387825,3.7417274826789786,2.4163809395042226
North Carolina,2014,1,8.270777600235533,-5.2138396351197684,2.6450476391252478,4.4539356804020525,2.506832237334478
North Carolina,2014,2,12.028832959722365,-0.24937343682933033,2.8517737257056233,4.1913041603980155,3.087948203474278
North Carolina,2014,3,14.587827544007098,0.6190940522568553,3.7219995582569,4.807124650109085,4.0973793837937205
North Carolina,2014,4,22.254276165417423,8.2245120327388,4.452638886861036,4.776652126606305,5.854588969042914
North Carolina,2014,5,27.100615854352952,13.551057035554265,2.861480089872158,3.71527817426771,6.7294222505298835
North Carolina,2014,6,30.032780827634667,18.16727891178556,3.4944321418500572,3.2385119352531024,6.5613093427706515
North Carolina,2014,7,29.69889008284855,18.88987116841963,4.7167271251377905,3.5169653063250053,6.625757222352324
North Carolina,2014,8,28.765624333308324,18.533777514386315,4.1167555476234305,3.046250204413182,5.670992404327693
North Carolina,2014,9,26.368431904059378,16.897769427960384,4.681825644711823,3.235142741874798,4.311230083203617
North Carolina,2014,10,23.005559157598555,8.983318975412999,2.426741890862687,4.111024329418926,4.5429857009755965
North Carolina,2014,11,14.212372275084192,0.9230847299135689,3.058787797340204,4.279633934745986,3.0993233075762183
North Carolina,2014,12,12.280286401752505,1.562351451768734,3.072210170151282,3.8682983045479733,2.19419004518125
North Carolina,2015,1,9.910352840863709,-2.1152997351348404,3.1174468944960356,4.180786649021878,2.5375781481002657
North Carolina,2015,2,7.416027628054337,-4.740373384303268,3.2554372227553428,4.76314707281389,2.6992100447446252
North Carolina,2015,3,17.038993166549744,3.9435937372044236,2.73385973783691,4.274351618531374,4.233051780504693
North Carolina,2015,4,21.69053814670633,9.378506189538712,3.850454131667897,4.162429482834386,5.3317089703662335
North Carolina,2015,5,27.156124885109477,14.211226453220604,2.0610819251816834,3.5999930227302595,6.497423419100689
North Carolina,2015,6,31.052672147728288,19.37304631052359,4.502209460257179,3.3312919443783797,6.890708062228911
North Carolina,2015,7,31.470928984391946,20.335790294919093,3.5249914749602076,3.4310572222201223,6.981470500448931
North Carolina,2015,8,30.295181176518156,18.817406767867737,3.570951865389395,2.911145907339504,5.925362798500856
North Carolina,2015,9,27.36393827511057,16.938540853347206,4.737352524541156,3.6227264193769235,4.803824333840122
North Carolina,2015,10,21.488571768266354,9.341801207228343,5.169119786544324,4.3462486447915465,3.4844444047011813
North Carolina,2015,11,18.135349715170662,6.6752461472229925,6.277037086183407,3.8078210729207886,2.8762018556218734
North Carolina,2015,12,17.66288690511101,6.8090834064663,5.572545922259385,3.8899254677125503,2.480219406219718
North Carolina,2016,1,9.140304279673273,-2.3028347657481163,2.3015343607071217,4.370595142769295,2.4566106302949184
North Carolina,2016,2,11.957178942978658,0.4095687692853289,5.217487611152703,4.958474574259601,3.430261960149739
North Carolina,2016,3,20.297805818961308,7.003650688245159,2.0277190944216392,4.304600612711716,5.047050949024781
North Carolina,2016,4,21.887901103459228,8.06810006766841,2.459143091455324,4.719356928436327,6.047953636450059
North Carolina,2016,5,24.83172055832,13.63078108755326,4.582580030986906,3.486361632306344,5.490091226232449
North Carolina,2016,6,30.232432673175992,18.136911762840214,3.9444294392221195,3.5588145064977654,6.919118690435459
