state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Utah,2004,6,27.294790481153086,10.601955031376349,0.5668037054078927,3.312329803286356,8.752426060558566
Utah,2004,7,30.562735489279646,13.862381211782008,0.6855280004477969,2.931289448405544,8.843357265251525
Utah,2004,8,28.19506185257012,12.043389459239279,0.7205825316316868,3.062491273175569,7.613392423681507
Utah,2004,9,23.247942587384557,7.287537608916068,1.017213363966954,3.5128695522338154,6.288515204252157
Utah,2004,10,15.18381401154494,2.9534904228986534,2.956518043946168,3.8603586073183784,3.5413691538213983
Utah,2004,11,7.337117544060959,-3.6511279434284916,1.422222379974659,2.7236724413014723,1.6567381136177073
Utah,2004,12,4.4406492449771235,-6.276030666500674,1.0394285153212688,2.9830438853001504,1.4693802744874158
Utah,2005,1,5.013691460392579,-4.856305680551998,2.30871358422403,3.059306767953928,1.3234375187977037
Utah,2005,2,6.418290587138472,-4.835080206978091,1.4549870839831742,2.5728115281576227,1.7894484496886602
Utah,2005,3,10.084311466150268,-2.770816821267374,1.4280420769376394,3.757620397233398,3.505640754745939
Utah,2005,4,15.268387112317214,0.7872107116187408,1.5663498511920166,4.020128979816822,5.38723179071109
Utah,2005,5,20.894790183766474,5.957001127846411,1.504605540813311,3.586047349441772,6.600863089639251
Utah,2005,6,24.39796723687374,8.938016007309727,1.2520763949911264,4.123372711665381,8.522627877054404
Utah,2005,7,32.491453025909834,14.843124752760161,0.35299262772091944,2.8964040016387638,9.442018748073027
Utah,2005,8,28.160219678605642,12.325656565027543,1.0457123714995529,2.6364302993920155,6.9766289265066055
Utah,2005,9,24.041574760875164,7.611988587859628,0.7718372002126836,3.4492593263779447,6.646931551827257
Utah,2005,10,17.1162931321241,2.8127780429610425,1.1648289842173642,3.0786528592593525,3.8771832484583646
Utah,2005,11,9.932632907371044,-2.6919288008253943,0.6138032447082259,3.380963411947046,2.728456299538483
Utah,2005,12,4.422305417719599,-7.463102040564763,0.9618499261097607,3.0056275855271157,1.7471207181348833
Utah,2006,1,4.801126324418476,-7.351652808972744,1.1831982224767874,3.3178343183111023,1.8141469408155968
Utah,2006,2,6.7658939433219984,-7.2779963298762596,0.5578531991373203,2.878208631294102,2.483347298116238
Utah,2006,3,8.403486357116776,-3.999918204314554,2.0177028018658962,3.7295594796014857,3.2394873022360926
Utah,2006,4,16.822031865142776,1.8787194181585392,1.1001904384161736,4.204348038976765,5.98922410191503
Utah,2006,5,23.033087758814077,6.501871560310292,0.348810556721826,3.326189014383558,7.66894318846447
Utah,2006,6,29.205381265722508,11.853331984311069,0.34580953342138915,3.372571554796099,9.53815126606235
Utah,2006,7,31.62836531814554,15.798591158669694,0.9685454418340718,2.4809529784896616,8.209177057048638
Utah,2006,8,28.77755993876366,12.776043076531039,0.7476616328600375,2.932300292630145,7.753160568062777
Utah,2006,9,22.29607489005167,6.455182488023183,1.2538999877105086,2.918787854890758,5.43823947560975
Utah,2006,10,14.645329391946973,1.747713234940079,2.443056362857442,3.1492172498365902,3.4453170684323995
Utah,2006,11,9.588377659234311,-3.6849575735739677,0.6565791817560355,3.2154220965412934,2.5563939808017437
Utah,2006,12,3.433302044880463,-7.874150805899717,0.6856944598955894,2.756779915752418,1.4887241221494576
Utah,2007,1,0.989724727238297,-12.283532366036809,0.45123704092782607,2.6271301517443324,1.370437612475368
Utah,2007,2,7.077427705871344,-5.023419822893857,0.9969011227029965,3.382587776846916,2.4341994669156715
Utah,2007,3,13.922223918101906,-1.2151478170882228,0.6776420734051191,2.9994375335242243,4.074820943936143
Utah,2007,4,16.796444549010232,2.06159638904262,0.8021715596584483,3.627412536440753,5.554286971227489
Utah,2007,5,22.16933156386574,5.974840383103583,0.5718988665791676,3.5879971108934248,7.622928668801278
Utah,2007,6,29.0822794534904,11.047684322489658,0.3674080765631418,3.4500110482034745,9.708857513012084
Utah,2007,7,32.62739810797592,16.071866567782592,0.8076339760690646,2.6169237788397557,8.86858097643738
Utah,2007,8,30.41663068407655,14.662259050339685,0.9613060029415559,3.133421039753229,8.268545578144597
Utah,2007,9,23.76337605057131,8.006686817649495,1.259274135985673,3.6475201883259434,6.543893199567628
Utah,2007,10,16.72548030444335,1.9868461348541473,0.7969899628455535,3.620723894822874,4.3457557454643325
Utah,2007,11,11.665518180558536,-3.0278067406837863,0.3065462524860779,2.638161318082292,2.790639597884629
Utah,2007,12,0.6707123510550446,-9.653454355600843,1.8456009173397965,3.1482641063971775,1.155259271467235
Utah,2008,1,0.3423334497184669,-11.18688643525428,1.491586604753363,3.514590793746953,1.3628757214732419
Utah,2008,2,5.069770744619234,-6.685249946683484,1.423427620278076,2.950549083342549,1.9253929043204432
Utah,2008,3,9.412530397318847,-4.2709314592108285,0.5831881217012257,3.5519954258140833,3.628937795450065
Utah,2008,4,14.336344435710998,-1.583506282570113,0.386297900579999,4.190425601361525,5.873886395814344
Utah,2008,5,19.432897704390598,4.21625221113959,0.9264545480566705,3.706803328972059,6.861391209054178
Utah,2008,6,26.932218227298335,9.801234284671466,0.5587357810275028,3.506377664440694,9.050264495785898
Utah,2008,7,31.482167949442726,14.76950894460549,0.4830039442492782,2.7495295295154842,8.83541776945892
Utah,2008,8,29.80610984807322,13.511635034985488,0.7404942905602092,3.0551870399820222,8.241127511856517
Utah,2008,9,24.80476014644597,7.941286507213533,0.5735158288562161,2.7946619173915193,6.184460028206616
Utah,2008,10,17.49687879569956,2.291789341502522,0.7176732711596009,2.966285140847546,4.197400697623731
Utah,2008,11,10.619884064395194,-1.4702016633085009,0.949871818787513,3.064005929569598,2.396853507727283
Utah,2008,12,2.5478521468509143,-8.769642683066877,1.3395093517026928,3.3905615571576178,1.3715801570607955
Utah,2009,1,4.368409801597409,-7.5637352131746525,1.0163683282312208,2.8426981521147976,1.5594361362121403
Utah,2009,2,6.4997035243059145,-5.683051118517369,0.9022085542658903,3.169784823625829,2.2405234850165527
Utah,2009,3,10.943319392442902,-3.2506316191418705,0.739572221209526,4.329867660499382,4.190868535786829
Utah,2009,4,14.831103981948274,0.5097270235222595,1.4176847941429658,4.20031480160419,5.401164937503159
Utah,2009,5,22.470201060810325,7.127430492371104,1.0710844702590498,3.0772101734894397,7.033775164861504
Utah,2009,6,24.07269482804344,9.445507650413276,1.50637284505117,3.3395167303067064,7.411483069111875
Utah,2009,7,30.863280322332173,14.368883484703304,0.48918902252397156,2.898326846408418,8.77799406737212
Utah,2009,8,29.194094854550713,12.16777780624767,0.3681498172839483,3.1804159034225004,8.390342356681751
Utah,2009,9,25.409091302632476,9.30401543064454,0.6569669332325629,3.11545568102672,6.46016710556322
Utah,2009,10,14.040317237287866,0.4192366950986184,0.7093901758272888,3.8873203751037777,4.094632540820773
Utah,2009,11,10.558818291870011,-3.5350630606527034,0.36114581279180846,2.780067815483707,2.655935511037771
Utah,2009,12,-0.6733653454292039,-11.88399487967871,1.2829145903370445,2.7064511676861733,1.0524977817941545
Utah,2010,1,2.721205186635302,-8.215787544100692,1.1506969138140604,2.513341969688771,1.2462450614306084
Utah,2010,2,4.273393444398323,-6.697045175348194,0.8021817409268321,2.2528142123789165,1.6131284892185513
Utah,2010,3,9.792211196262542,-3.1812590691728815,1.0004728994936802,3.565112990561628,3.4198790664508123
Utah,2010,4,14.065410214687688,-0.02951748292235834,1.0026815779389016,4.552398067418422,5.227992948010366
Utah,2010,5,17.448471742076947,2.952201135110215,0.8624349239146222,4.394042074249294,6.652007626295007
Utah,2010,6,26.476434308456874,10.667904486106124,0.588702153268732,3.7858479743403533,9.025991625418445
Utah,2010,7,30.701284808626326,14.495317790617946,0.5029889157297582,3.0861253642534896,8.952785776472266
Utah,2010,8,28.268878282272738,12.547975269465724,0.8846085657802476,3.716148548231125,8.10341676470607
Utah,2010,9,26.62192792229507,8.490960253920605,0.17442115894003957,3.3293079370834913,7.266424998238176
Utah,2010,10,16.798325377840456,3.6869196417045487,1.9836126833657721,3.1086111381836243,3.5616115421467254
Utah,2010,11,7.122936919328936,-4.7156623324780185,1.071964340799742,3.7953999634664664,2.2262069413799996
Utah,2010,12,4.826007979605777,-4.741171497227356,2.6201719124864327,3.131198954318508,1.3908498589658072
Utah,2011,1,2.035733587776633,-10.255463560159455,0.3706694055320149,2.4694215942801834,1.198776537664416
Utah,2011,2,3.9869731503700336,-9.353042438819045,1.249450909421321,3.9125857076821116,2.178035913170207
Utah,2011,3,10.839008250027234,-3.0146649635450444,1.205985779607577,4.1613071264851405,3.843715145521429
Utah,2011,4,13.153214986934415,-2.0020136822572567,1.9219542249562263,4.423431018835127,4.798187556892195
Utah,2011,5,17.06692792340135,1.5044104011539616,2.211903722651384,4.121186638150105,6.127654383850651
Utah,2011,6,25.33951715183798,7.248287176706981,0.5387371577781204,4.168916648526168,9.243610124783537
Utah,2011,7,30.302637575319295,13.109632450277275,1.328275316789829,3.0685823715095797,8.66344337807061
Utah,2011,8,30.885197715875165,13.480578158140645,0.7258698396725455,2.833132322725155,8.059854826349246
Utah,2011,9,25.462198321343976,8.513873230783986,0.7971366405712319,2.495962128654464,5.841293969030994
Utah,2011,10,16.89789434605308,1.5808543836020021,1.3480081003078779,3.0857786583101885,3.8413643586266533
