state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
South Dakota,2021,7,31.450688312704642,16.700890486015112,2.318932454117041,3.9756366012865234,8.759223530596921
South Dakota,2021,8,30.45915587489361,14.58112367455277,2.3489125985657,4.139754265800346,8.06132204945418
South Dakota,2021,9,26.243433466441786,10.158116044622886,1.9750712453636667,4.111398811209925,6.197047012450492
South Dakota,2021,10,18.18508589963301,3.547002335870161,2.969393892074032,4.576432680723048,4.028098966738438
South Dakota,2021,11,10.557615428923384,-3.322365431151752,0.20983598176316715,4.5131529110803665,2.791824628055843
South Dakota,2021,12,1.1068217264221971,-10.859857051361644,0.5392006940553791,4.142748433537954,1.38038780680163
South Dakota,2022,1,-0.10417059667668127,-14.601652922452672,0.17810864627856055,4.54777341418773,1.528300162090446
South Dakota,2022,2,0.7806265693136538,-14.573360515979914,0.2697026927974906,4.9064849356319185,2.076091266160165
South Dakota,2022,3,8.137417418317682,-6.5019357092076575,0.37962109314183573,4.895273369954223,3.3332308643156856
South Dakota,2022,4,11.130688195373125,-2.535115044584927,2.4157508730413784,6.447656296654358,4.098431730167767
South Dakota,2022,5,19.920704692333288,6.256235879666633,3.081900219936008,4.3891386657141584,5.534623814505717
South Dakota,2022,6,26.991689553930428,12.744591718361278,2.3963513084286108,4.309260485638641,7.804693223390136
South Dakota,2022,7,31.09395827195027,16.290243001953513,2.689913539455662,3.9553280501266346,8.436442798626041
South Dakota,2022,8,30.62968796260327,15.046273850576654,1.7158443726976187,3.917139131675564,7.912824152963267
South Dakota,2022,9,27.323836816636856,10.092081294517584,0.5455477558996928,4.209262836158069,7.339170877287474
South Dakota,2022,10,17.57747125905985,1.7528124379671226,0.47310899781216925,4.480514389045586,4.777111351127393
South Dakota,2022,11,5.090791477343032,-7.746163931928152,0.46375087343449983,4.93340278960444,2.2926867237900375
South Dakota,2022,12,-4.284418655103764,-14.779977994055002,1.2256203226013664,4.667210995066228,0.9074955860611058
South Dakota,2023,1,-1.8955474926400484,-11.774356106989217,0.6913887384856676,3.5304661056930975,0.811964804746505
South Dakota,2023,2,1.089674633814866,-11.55738485253687,0.573280106182555,4.61048554051304,2.004820359502845
South Dakota,2023,3,1.3076361612870073,-9.71383696630403,0.8177138417450485,4.371002752820858,1.9099977878264989
South Dakota,2023,4,12.239882800028113,-1.521487104621599,1.1821143935533158,5.257454309617525,4.821723688684698
South Dakota,2023,5,23.88642128811398,8.927638629765454,2.634035426729215,4.182691191416148,6.8935916327917095
South Dakota,2023,6,28.232969179497275,14.406129955848883,3.95018940297637,3.663029736088182,7.654784978005658
South Dakota,2023,7,28.80713476629319,14.301468730559407,2.272104484306072,3.4338403770093566,7.474965572463658
South Dakota,2023,8,29.07971275936302,14.66813139860733,2.9126745789547575,3.822051635922231,7.011375748079633
South Dakota,2023,9,25.57484986916961,10.626007806881717,2.1342489070899417,3.6946733327574237,5.5507814689450585
South Dakota,2023,10,14.958858975425585,1.9804829421594263,2.1679771789805753,4.677038701497087,3.6274495766119044
South Dakota,2023,11,9.847148341884235,-4.7951486826848395,0.16048918871202197,3.937264956239352,2.452092322077822
South Dakota,2023,12,5.474842374046432,-6.585551906293517,1.0170739032978104,4.254498601982868,1.7169818450966021
