state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
North Dakota,2008,4,12.80885056088664,-2.9505316484334116,0.6068322418757371,5.070065765657119,4.8005166358880205
North Dakota,2008,5,18.534306332065626,3.811398408857144,1.3594120506480503,4.9572697497760805,6.102460026321216
North Dakota,2008,6,22.714617702518296,9.557593511226173,3.441918885938763,4.378362655671971,6.054872064893026
North Dakota,2008,7,28.353919408700392,13.315002879008887,1.8683792683215934,4.104676674875488,7.628157001971961
North Dakota,2008,8,28.27366659510784,12.919941287332335,1.925041896425785,4.4249660419132,7.386342254849384
North Dakota,2008,9,20.730821498689693,6.251764253705176,2.233175014337247,4.1279897535968955,4.40703163582294
North Dakota,2008,10,13.14432851374562,0.12249539739383408,2.0192681185274814,4.820659477377944,3.1211688723462507
North Dakota,2008,11,2.696851680599252,-6.493973724079467,1.2934191020809285,4.72747366120537,1.1062084253070805
North Dakota,2008,12,-9.991675591796877,-20.937597641958092,1.0796734507313415,4.603541649316207,0.5774177285770004
North Dakota,2009,1,-8.858080783341848,-20.50877732565752,0.511528225822506,4.4557709863920225,0.7087102845331129
North Dakota,2009,2,-7.455874135330987,-17.31432457838841,0.9931666438420893,3.9083824955985267,0.5868277991972064
North Dakota,2009,3,-0.9602098366485166,-11.62504294022932,1.3466263630704125,4.46908114289029,1.500619781652502
North Dakota,2009,4,10.041203364729938,-1.3829562064822198,0.9415628783680194,4.394457354840697,3.36518906488463
North Dakota,2009,5,19.18485962130302,3.941477994493937,1.4453663001342207,4.564561340243859,5.92974643692675
North Dakota,2009,6,22.436415886483246,9.436041435330822,2.5261968821013445,3.7391661085764873,6.017519848194922
North Dakota,2009,7,24.780390841016867,11.567857383947626,1.8460050172615072,4.237006539604609,6.5527088864444245
North Dakota,2009,8,25.25444589935381,11.14300346679721,1.532564571231522,4.104746395357767,5.746170723480623
North Dakota,2009,9,24.54548749270009,9.884371336682307,1.6407003139341667,4.715517759461446,5.633367472546595
North Dakota,2009,10,6.610813597278593,-0.7624598093875647,2.1761706007213335,4.197125110413327,1.6111199520851895
North Dakota,2009,11,9.319336294839957,-4.593915291480016,0.07188402963320575,4.005160405409077,2.16643504920746
North Dakota,2009,12,-10.315982094793242,-18.505346095176435,0.9059695114437144,3.9965919815011177,0.3902063377026591
North Dakota,2010,1,-8.020679723819455,-16.793100622140457,0.5095906500560596,4.070898580645659,0.6138827192530107
North Dakota,2010,2,-7.373630385830609,-17.745176477289874,0.34604837249615905,3.0300895141815407,0.483935382346338
North Dakota,2010,3,4.667415278893145,-4.6429158760973905,0.7123948621652654,3.5817974407171476,2.0422451023246935
North Dakota,2010,4,15.706286969946461,0.8632789008213422,1.7611838881409407,4.740008072280584,4.94344098303122
North Dakota,2010,5,17.472992981027176,5.6712211693684935,3.2670749601965943,4.995818131146938,5.255484121785536
North Dakota,2010,6,23.53157799902226,11.601529181418698,3.3139002709754797,4.069216848468889,6.027889245248548
North Dakota,2010,7,27.355459216140844,13.720799331479213,2.3348625620669012,3.8932932813203402,7.050140750287759
North Dakota,2010,8,27.586791276957683,13.204779821732814,2.018432717211817,4.405609354221024,6.900270871480748
North Dakota,2010,9,18.611060646675867,6.342090827239474,3.3774795536881475,4.629239150669486,4.046835097688731
North Dakota,2010,10,15.731388747738492,1.255018937827458,0.8842805178600261,4.543809384244179,3.52917778896926
North Dakota,2010,11,2.1054481202410216,-8.62322762419916,0.617802654530332,4.278443726845696,1.232131388022474
North Dakota,2010,12,-8.376060838645174,-16.845784350797317,1.1166033105961743,4.020763275125215,0.4280728427122205
North Dakota,2011,1,-7.549238067288684,-18.07544404630619,0.706919989973433,3.8134104822532477,0.6090465516270958
North Dakota,2011,2,-5.835223307158458,-17.300263050797867,0.3748754227787598,4.470612018534915,0.9120940251604653
North Dakota,2011,3,-0.9128926959918431,-11.387669370314768,1.0485070951574287,4.249517765975929,1.3754736990216732
North Dakota,2011,4,10.58884815386989,-2.4916524052777618,1.9759529376552198,4.33209734934364,3.1776536633417414
North Dakota,2011,5,16.973150490850458,3.565524360165739,3.440884755829756,5.171072317501113,4.825349661420964
North Dakota,2011,6,23.911223088539998,10.18159722387287,3.040504851531865,4.3588815264462255,6.081596888449817
North Dakota,2011,7,29.63904881703735,14.830099352034324,3.1225375874927757,3.9090513886481677,7.220327890890189
North Dakota,2011,8,29.128997904041114,13.259118587452008,2.094824787448089,3.8732961295013824,7.217116572070087
North Dakota,2011,9,23.935765981745703,6.842666739098547,1.2205264919276881,4.389144908262497,5.873498704695529
North Dakota,2011,10,16.791863592731602,2.2091164456175534,0.8533974401194706,4.657261722531269,4.497226391937339
North Dakota,2011,11,5.139557032895027,-6.92145213502198,0.13934498619228503,4.650153643774055,2.0000032473591425
North Dakota,2011,12,0.2692103210850405,-10.56117268442,0.34385107548372623,4.506500633459913,1.0984038846043358
North Dakota,2012,1,-0.7072229545171922,-11.994620959375709,0.2108595273385314,4.780267481081868,1.38427369143203
North Dakota,2012,2,-0.37397295269818187,-11.448589411623459,0.43635012511426213,3.739035827598368,1.2727011986684964
North Dakota,2012,3,12.161858875625455,-1.4411256377307495,0.47868822207875616,4.66890175723047,3.890419331702638
North Dakota,2012,4,15.655144010689298,0.9511787939054557,2.1379976591431986,5.255312712373145,5.030313308392864
North Dakota,2012,5,20.988591742379867,5.973887701040553,1.7160459285945955,4.697185556211518,6.5358748832669455
North Dakota,2012,6,27.193435464172126,11.48388354534245,2.2010376519693087,4.753929294697941,8.332762908015066
North Dakota,2012,7,33.80354150987216,16.849455109390135,1.4287003980912545,3.832664279512092,9.75255416641089
