state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Montana,2004,6,20.993856544166533,6.770800843887628,1.7081185280893108,3.8886469458397586,6.040427411896371
Montana,2004,7,27.239723429039657,10.79881101038336,1.2246387087417678,3.4759418414954926,7.606785514234445
Montana,2004,8,24.67041881412365,9.113157057592957,1.6667149046622411,3.6414255290162143,6.297527538421545
Montana,2004,9,19.477771186431426,4.884793107851124,1.312663733563007,3.6923473185029057,4.463760418999292
Montana,2004,10,12.695195914491421,-0.5721510406773405,1.2908302721263636,3.9414913457216763,2.9325528918794976
Montana,2004,11,7.16482944521448,-5.366314404270213,0.5857385750988402,4.05082703048918,2.103732716656683
Montana,2004,12,2.963440639847306,-8.226152217177003,0.7897931447041259,4.785282158056443,1.564643100234945
Montana,2005,1,-1.326107286801232,-12.92376615588205,0.665450448423796,3.6652636162454955,1.2819920142946966
Montana,2005,2,5.481536286736912,-8.865453770779936,0.2730967751661868,3.5723823181723895,2.212987839469857
Montana,2005,3,7.856179962622491,-4.868007043037892,1.225157208542917,4.687141199447553,2.991090342553075
Montana,2005,4,13.179462734404638,-1.0077143605518017,1.6450601082816405,4.734942481915112,4.585479432139405
Montana,2005,5,16.72691647700759,2.9968903183375346,2.279331558948198,4.144105757418423,5.137995463884524
Montana,2005,6,21.004016140870817,7.9838206702176535,4.094955538126124,3.8758410806219787,5.718175542682788
Montana,2005,7,28.90524722294691,11.131611918469957,0.5814898595564414,3.858676082423379,8.698139722521967
Montana,2005,8,26.335370098136764,8.687298257855332,1.0136681943381327,3.5179882313563824,7.0529684895294364
Montana,2005,9,21.205247682726565,5.343515555032525,1.1267870872669263,3.866198410087479,5.52897538018747
Montana,2005,10,13.742532486287985,0.47996284871169337,1.5593524305817745,3.8085727647544987,2.9188052188059137
Montana,2005,11,5.805176215763083,-4.777448348321343,1.3709613977405588,4.648750666826519,1.9355695017447836
Montana,2005,12,-1.0412039825405373,-10.790551562665769,1.0556064600068853,4.458195383403538,1.2759271719233332
Montana,2006,1,4.609190230086767,-5.038446923503102,1.2302310812605828,4.920887354902087,1.7507068953133607
Montana,2006,2,1.6553775663442707,-10.746724092000193,0.8954847688820261,4.721317683312884,1.9790272545365135
Montana,2006,3,5.2875757753640755,-6.656024546229901,1.0049116370099027,4.087938693848191,2.3388836018029493
Montana,2006,4,14.467849841483087,0.4364419449427146,2.2613572942303657,4.295459138771284,4.464559096663198
Montana,2006,5,19.43346225313826,4.1827507551331,1.5407787033801006,4.124366579568977,6.15579359212294
Montana,2006,6,24.213855384196506,9.128662422801312,2.0111662918466178,4.105944041373454,7.179309438693487
Montana,2006,7,30.938174341541014,12.611718350098329,0.4814582799623765,3.4389684287119153,9.290879558347074
Montana,2006,8,27.52421017650562,9.643567066119942,0.7010817744979341,3.297445571203696,7.576128643031104
Montana,2006,9,20.659622764087942,5.344282204912474,1.6450624728852217,3.8777697893698875,5.100782150714742
Montana,2006,10,10.445384151273686,-2.029333977019803,1.5764818649684356,4.06334500593759,2.6384294126519863
Montana,2006,11,5.02782702400043,-6.572819576847564,1.5410238638737226,4.918937105684766,2.191071824773892
Montana,2006,12,2.512069323487651,-8.8101446578749,0.7246343251366216,4.561142914516538,1.5950606485064085
Montana,2007,1,0.31654674193146093,-11.64037232714577,0.655027259269946,4.912188601995738,1.5726512083828477
Montana,2007,2,-0.04182041879471399,-10.2734592670609,1.2932554734412804,4.252591676678366,1.3448322055329422
Montana,2007,3,10.964475424277055,-2.6828342248916783,0.9959525191891767,4.6289025140863815,3.729165658364612
Montana,2007,4,11.845516202810359,-1.0991933391431417,1.5481578992344294,3.986245118530268,4.0471854561241445
Montana,2007,5,18.586634794332667,4.291936423833874,3.344803963835811,4.058311542552281,5.5816713910006825
Montana,2007,6,23.89771962547792,8.790070397637407,1.8081475615910343,3.9366512385503345,7.012456317748851
Montana,2007,7,31.991844774512288,14.244635243198047,0.6596991510441438,3.1197189342162486,8.851562356437539
Montana,2007,8,27.496691279564516,10.213671876084447,0.6267128719874163,3.648364967850997,7.764885973817712
Montana,2007,9,20.481919772613196,4.561180156020953,1.199965607907067,4.045720928121839,5.346321624393728
Montana,2007,10,13.57692725009258,0.5373817903688973,1.358099511340195,4.525084321838078,3.447487702625076
Montana,2007,11,5.421357763071342,-6.2418769850524995,0.7625869864947494,4.79967167013561,2.393626802243705
Montana,2007,12,-0.0730601234789674,-10.905443333261985,1.088330294250239,4.500138983275467,1.2790252892365344
Montana,2008,1,-0.9848353589202361,-13.880702268180016,1.0151914454406699,4.67782479636575,1.424202573732895
Montana,2008,2,2.269098867413959,-9.85757186088398,0.9479951153114813,4.373011707580874,1.6646259811660957
Montana,2008,3,5.951624937232737,-6.941536317091504,0.7848447236642677,4.545711791640729,2.709462667978826
Montana,2008,4,11.226463981275288,-3.9262571577619383,0.8932690333490041,4.488268320991353,4.424490951016251
Montana,2008,5,16.696609918815398,3.7285589291488463,3.4029594071527516,4.520629554317927,5.347644457592251
Montana,2008,6,21.42609774899512,6.788292357973603,2.3804091835946166,4.040084628624512,6.324459712775706
Montana,2008,7,27.811944148453563,10.376716989133229,0.7833533076163854,3.751592976860101,8.410966695188415
Montana,2008,8,27.519066754898404,9.926245792375312,0.9873172556757654,3.8869771926667767,7.699962571658913
Montana,2008,9,20.308554907933342,4.288928479751917,1.3698214486795397,3.3644014565439293,4.586213281455056
Montana,2008,10,13.269855420492888,-0.2904082836339512,1.1088962743047066,4.473999023432433,3.498511941870284
Montana,2008,11,7.3777607045965965,-3.2016260855003225,1.1925856860737472,4.6286325716708925,2.0068786247309602
Montana,2008,12,-4.4130262039939225,-15.395360950332474,1.4201591196357606,4.64605034496258,1.1316034873684078
Montana,2009,1,-0.029804998505824187,-11.160598405674534,1.1395736560643508,5.079834218404326,1.5978641644325642
