state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Texas,2012,5,31.365401887036512,16.44564343383064,2.407577762906682,4.554304826192581,9.333541755004012
Texas,2012,6,36.310556108695096,20.58861913260978,1.5135176520394957,4.5646797025015315,11.078043929029999
Texas,2012,7,35.91530273565019,21.798472580615055,2.035294778944792,4.166132239719381,10.120153883447564
Texas,2012,8,36.74727101073972,21.169843512901878,1.430748440459577,3.9676824911547657,10.071401069927903
Texas,2012,9,32.86735927474848,17.199248614226462,3.3467042427646616,3.8388400084124994,8.174031115702778
Texas,2012,10,26.953066153897964,11.644689249855332,0.474796764995036,4.288609427658274,6.297440315793972
Texas,2012,11,23.398734201504283,7.309681584953523,0.26088215754262106,3.8377834177065684,5.336883085781381
Texas,2012,12,19.185012259710163,2.710367668659387,0.8930320895460505,4.374895878841013,4.924713697408486
Texas,2013,1,15.814837902825786,1.7291852359628592,1.9090787576017738,3.968484687339127,3.6336735436168155
Texas,2013,2,18.11794605937621,3.1818539344085366,1.0865874146736876,4.474611273222804,4.972077795635903
Texas,2013,3,22.430977390876535,5.165516766010398,0.6485010782144954,4.725470876432484,7.122482884636314
Texas,2013,4,26.243581333062593,9.137071445492097,1.4367813703090833,5.08651487288619,8.166057048652428
Texas,2013,5,30.6954232989072,14.422381385295182,1.9347970055581982,5.368743301433145,9.87838321000387
Texas,2013,6,36.00423949806299,20.183173178768072,1.9772141245111214,4.785892902727024,11.199282286977972
Texas,2013,7,34.77312390053464,20.521656903090843,2.319112759584664,4.112211192598388,9.785858220706373
Texas,2013,8,35.8139735818192,20.717906682898388,1.059519797332238,3.8115296183756118,9.367197040300093
Texas,2013,9,32.27638795667917,18.565969977092436,3.2230318225305448,3.7172255711796347,7.196896402305995
Texas,2013,10,27.05402438692755,12.237631105196613,2.713027774058017,4.136475623529721,5.898652769097726
Texas,2013,11,18.61470739296425,4.514989435825498,1.335070724659738,4.205247610619911,4.149981099653284
Texas,2013,12,14.293555032849952,0.06792717070715071,1.1386691969070195,3.690832747382388,2.9650894068468174
Texas,2014,1,15.085278535101054,-1.6547153884415025,0.297136968150653,4.423425517137767,4.309549660837937
Texas,2014,2,16.011227656331812,1.200464461150375,0.67632837575617,4.221915080504176,4.343221174858999
Texas,2014,3,20.433859333982582,4.182628980822585,0.9191134956314,4.791667774785969,6.127861020086156
Texas,2014,4,25.836400308736472,10.397610392708373,0.8242824405716821,5.2688378654994565,8.552123911126035
Texas,2014,5,29.686884411856397,15.066583637299118,3.451077557458923,4.953364674190795,9.242369232534443
Texas,2014,6,32.98594792579968,20.865763623829764,2.646975354707355,5.373991804637037,9.854786033988857
Texas,2014,7,33.75422453123127,20.998341337935756,2.1666204640028286,4.122397856449112,9.420311826118446
Texas,2014,8,34.95210157483609,21.30635334146939,1.3215502705642979,3.987554312247705,9.358545219933937
Texas,2014,9,30.28205707665751,18.69852881603049,3.053608527625211,3.853651539140991,6.396435544604976
Texas,2014,10,27.877331554500472,12.857115863729632,1.4213818571309136,3.987787428172199,6.183768759439773
Texas,2014,11,17.372944301532925,3.5964914907285674,2.295578394708664,4.5670180782599274,4.247852972412258
Texas,2014,12,15.094010995021279,4.2202260689622335,1.0463391540237836,3.934332406778084,2.8702955078526546
Texas,2015,1,12.612659657422228,0.23018526617744328,2.2722226890773367,3.705654322044971,2.9753829734343267
Texas,2015,2,15.18828214178501,1.4605448837916128,0.9042820018964854,4.316774243936789,3.6803051189032407
Texas,2015,3,19.94679089854702,6.8270603583348475,2.842910420654299,3.667619144658363,4.463517650812774
Texas,2015,4,25.36085338287205,12.37593421249204,3.494047526044635,4.602592215556396,6.540665755197433
Texas,2015,5,27.570151491117997,16.29126322377408,7.574489951808776,4.923875723601635,6.5491980643226
Texas,2015,6,32.21646617033991,20.499813315688016,3.2521555275511655,4.122206908660799,7.918205117141262
Texas,2015,7,34.79768597707806,22.082809815937367,1.5706241134522385,4.4192805539365665,9.534438662230023
Texas,2015,8,35.492002518353786,21.188098479026678,1.2169878502248452,3.8366469500870775,9.254009117596691
Texas,2015,9,33.07649684384813,19.125351406269544,1.2107897261133895,3.8306774795734824,7.953887095221652
Texas,2015,10,27.212904386886066,13.31663498512421,5.337987742676792,4.008535968026028,5.947222561595292
Texas,2015,11,19.88723983112851,7.236975707641193,3.180261280848321,4.290046481047638,3.75525523552741
Texas,2015,12,17.565177975461893,3.1744298818919674,2.313852891709327,4.1384940056987025,3.572973503180032
Texas,2016,1,14.952011861043104,0.5093060400513991,0.8243579662063331,3.8424261355757654,3.476129620114283
Texas,2016,2,20.68346319799184,3.8016470572303547,1.0079232892635897,4.1644869077084,5.2563435410830595
Texas,2016,3,23.42907788471439,8.295880059947763,2.607357422773625,4.791320548550957,6.392995521816082
Texas,2016,4,25.78382749817257,11.78043139442525,3.929296837121461,4.423994720738507,6.788429783727718
Texas,2016,5,28.35543971242106,15.69239930108921,4.700130953306376,4.615097185700192,7.2395181001945765
Texas,2016,6,32.968016042904196,20.517863955038194,2.9481395607026166,3.8342787426528764,8.329271862550998
Texas,2016,7,36.38902033402502,22.761443481544575,1.2654393029000994,4.735820741780037,10.635869106774495
Texas,2016,8,33.09974760412729,21.306047547091794,5.035340447653218,3.83657129617528,7.893131769737725
Texas,2016,9,31.149173680423928,18.67431907704224,2.705028476341391,3.76648086160127,6.488028815089612
Texas,2016,10,28.677107996924292,13.639155324701903,0.5936142817325253,3.9275524948298086,6.086149670994456
Texas,2016,11,21.879236897619705,8.710607944839467,2.127059064388638,3.901905229348999,4.266964314528571
Texas,2016,12,15.656631825529303,3.4593012546417867,1.804324677135083,4.179067351141456,3.256231509454502
Texas,2017,1,16.99260588211814,2.944552147158049,1.960783190578838,4.379650672011245,4.238944169923096
Texas,2017,2,22.342047823124233,6.760382899809258,1.6414286513224707,4.4588552763697304,5.897884461580576
Texas,2017,3,24.606040326999448,9.764149697711105,1.637347984065947,4.820117117766703,6.742546230802272
Texas,2017,4,26.263519967694776,11.863034314510344,2.4264253661715642,5.1495634950524884,7.392428873200789
Texas,2017,5,29.5477988922122,14.876260344820935,2.30863188766134,4.822187277315592,8.74304026863981
Texas,2017,6,33.449588288107236,20.363897557658277,2.93676851930625,4.413036042875678,9.150205981194519
Texas,2017,7,35.10610557409973,21.738410946958652,2.0448871066031593,3.98471919811869,9.357124007433589
Texas,2017,8,32.479732242375235,20.83204146027964,6.043108732725884,4.010672442278287,7.410981617885471
Texas,2017,9,31.192981357600445,17.87198111903234,2.4448999812108485,3.9653563941579066,7.3711038893207235
Texas,2017,10,26.193265248067462,11.053365880784042,1.218026304259156,4.0636371436468535,5.732335005858972
Texas,2017,11,22.795360515865582,8.122719724133049,0.4217109790630316,3.977805343248756,4.756108929169569
Texas,2017,12,15.368263029136017,1.8759695411426378,1.729336364635558,3.6524135116270022,3.3569173924918
