state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Pennsylvania,2004,3,9.07905174193155,-1.3437427373285118,2.295693856869638,4.715399063872449,2.901457678551977
Pennsylvania,2004,4,14.869169024439202,3.3621379667478664,4.111986458438149,4.83091228269289,4.440838064067626
Pennsylvania,2004,5,23.542345322251492,11.061731541432323,4.40339234448297,4.037210675915528,5.353311960526808
Pennsylvania,2004,6,23.89770704118638,12.307663360592926,3.777599149886804,3.5141621209146527,5.132855578803433
Pennsylvania,2004,7,25.678729950361173,15.588589993099902,5.722477459259745,3.4034172929342827,4.8661321162349465
Pennsylvania,2004,8,25.071000480569637,14.251052002285917,4.320713119235915,3.2770664430572976,4.628421313506702
Pennsylvania,2004,9,23.086843701150258,11.885777310494461,7.45919557292013,3.5672857060089584,3.722791683574497
Pennsylvania,2004,10,15.426821936718397,4.800374701313501,2.0981920636802536,3.8657552349534434,2.5462156287734787
Pennsylvania,2004,11,10.62265723233645,0.7952494326974033,2.941895021271691,4.499526167032947,2.169684779763219
Pennsylvania,2004,12,3.590572015946293,-5.488910441645771,2.8901924573775295,5.268753892631794,1.6493001516205679
Pennsylvania,2005,1,0.7604598086373926,-8.458694821554388,4.544908957482416,4.5552062697975275,1.4826150178976956
Pennsylvania,2005,2,3.5766174832106117,-6.636287927916726,2.0993998695763194,4.238493880636152,1.7032947420263969
Pennsylvania,2005,3,5.121350558613585,-4.937257633167803,2.9722858601867554,4.689364165990855,2.3844091373557283
Pennsylvania,2005,4,16.69576257138351,2.344846350524108,3.3063641759666482,4.502442045264898,5.039341880576588
Pennsylvania,2005,5,18.60329235284587,5.128732755926535,1.75129106086947,3.7093835174918746,5.002680996666619
Pennsylvania,2005,6,27.22773758447454,14.840988336184523,2.3222435179447154,3.338803404922302,6.011248841334831
Pennsylvania,2005,7,28.397061484160645,16.426819405481012,3.475600084033618,3.1391134927064375,5.888132958513572
Pennsylvania,2005,8,27.84442882735499,16.072432851340295,2.8971534053731225,3.1946776676407382,5.366526030288912
