state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Minnesota,2004,4,13.612498086738867,-0.5908236367190511,1.1943178736387556,4.643312184280859,4.7703101089267355
Minnesota,2004,5,16.827556107672706,4.832404727648566,4.656179380257377,5.012159985810648,5.171232180014616
Minnesota,2004,6,22.368550208297734,9.874583531635153,2.323474847841173,4.443446463369749,5.928419747650997
Minnesota,2004,7,25.178651216836386,13.171044331331188,3.43552087992982,3.631806713036826,5.511961314843314
Minnesota,2004,8,22.03322907849474,9.818633866636162,2.437038442801401,4.162926717695718,4.4446345673239565
Minnesota,2004,9,22.547634897535602,10.474857301567226,4.819656099456067,5.033862132310685,4.517958378624183
Minnesota,2004,10,13.000864186040019,2.8044025950990203,2.4460943956801757,4.975431441743231,2.5942094106522124
Minnesota,2004,11,5.800027189684897,-3.9351508837011693,0.5189528528308972,4.344977458933941,1.5172666829070105
Minnesota,2004,12,-3.2846031942902414,-13.70022450426211,0.7204165384543626,4.962037883338448,0.8997303077449899
Minnesota,2005,1,-8.242797681019852,-18.644642994233322,1.1648350130171277,4.212413004662677,0.602590388704498
Minnesota,2005,2,-1.385791194151011,-12.340011463805126,0.65054562427459,3.9745020265360482,0.972422719332691
Minnesota,2005,3,3.2760655783434913,-9.391655431089362,0.6122330423556291,4.030049824879054,2.113397647329726
Minnesota,2005,4,15.044253528630236,1.973344530667248,1.5641247880759692,4.939757952616125,4.765552633663279
Minnesota,2005,5,17.18562655706245,6.369747112238656,3.3106885965806456,5.092108855080959,4.966935608469842
Minnesota,2005,6,24.977413882032124,14.227555945360052,4.87722607210563,4.598674197575392,5.849520658409144
Minnesota,2005,7,27.80554055296551,15.2667894921359,2.1030747281670488,4.189917512967487,6.620954700201173
Minnesota,2005,8,25.076836388982883,12.700313205169607,2.789444823882128,3.9321460708722453,5.225506616600868
Minnesota,2005,9,22.900203785255712,9.669138789998897,3.7199039902991156,4.595206828302278,4.753814292182261
Minnesota,2005,10,13.98784468681015,2.736021515292407,2.4896496022906187,4.347437847876162,2.682010680375155
Minnesota,2005,11,4.215293250040702,-5.092149705161887,2.2145020101000354,5.133055725638271,1.3713024901239355
Minnesota,2005,12,-4.7515555022276885,-11.810867609490401,0.9039860438475041,3.8844690977645393,0.4351460337590769
Minnesota,2006,1,-0.4536806633753372,-8.576636094652372,0.3599003237025666,4.294007594563776,0.5918393110095105
Minnesota,2006,2,-5.077363131684422,-17.127057163345796,0.4987732015083453,4.277706550631416,0.9513658839413871
Minnesota,2006,3,3.1592723186815874,-6.036622625478913,1.36435921787569,4.156755455270074,1.7802549579108409
Minnesota,2006,4,15.99434552609955,2.8976787020149004,2.204825029875444,4.806252643032677,4.951123447312527
Minnesota,2006,5,20.001106308756448,8.220486797084618,2.167664470777087,4.909675600128727,5.668554392846358
Minnesota,2006,6,25.240486637018023,12.255990191921,2.2376471322881284,4.010154295896691,6.3945938996393155
Minnesota,2006,7,29.901036344392594,15.996730421168593,1.6607097971058888,3.9782422548487957,7.512188565382867
Minnesota,2006,8,25.853719337200914,13.145764755485857,2.919656877567544,4.090035002756827,5.313740397757758
Minnesota,2006,9,19.178048725893348,7.137910774021009,2.798718796765606,4.427349183259287,3.7620683569452797
Minnesota,2006,10,10.641908492582388,-0.5634036342131594,0.9747577351924364,5.272256072942854,2.9143469311563037
Minnesota,2006,11,4.863050907342881,-5.428652690077172,0.7004086964661121,4.430623560542002,1.5932091837783253
Minnesota,2006,12,0.3528622916788322,-8.821516642317135,1.05594059532535,4.365572096056741,0.912761378308061
Minnesota,2007,1,-5.388749260127327,-15.202720402770808,0.2462943093494978,4.739848971022186,0.7140989060456833
Minnesota,2007,2,-8.106087769736178,-18.265595133864792,0.8787338615124255,4.598246703299891,0.9938302793081997
Minnesota,2007,3,5.337852680413619,-5.598004252702481,1.6764214426396733,4.82258003472683,2.34404395233109
Minnesota,2007,4,11.923655174217174,-1.2127043532129278,1.8635159068370442,4.817063793032235,4.480997676233408
Minnesota,2007,5,21.471372434796024,8.29556174235455,2.455280120711328,5.5798319333356785,6.416685124057119
Minnesota,2007,6,25.74868629388584,13.122678491037618,2.9000545691759383,4.751012945611819,6.838573251904443
Minnesota,2007,7,28.217945765541344,14.878701430089393,1.715873414434505,4.139831002098271,6.966385466269674
Minnesota,2007,8,25.001096033347494,12.738688877153834,3.1342919037979806,4.0311512178283735,5.214162394720471
Minnesota,2007,9,21.26173932778471,8.478472485001532,3.3745854823735404,5.3292250406527675,4.747495672763786
Minnesota,2007,10,14.246325626013004,3.957523124521913,3.6096690656360604,4.867444935550186,2.7400712544672965
Minnesota,2007,11,2.6160658810405266,-5.908306504885729,0.1756888310904788,5.096649356720764,1.6696659623617316
Minnesota,2007,12,-6.545237263247543,-15.987173241703942,0.9710928710572598,3.883561745958802,0.3976877628997505
Minnesota,2008,1,-7.745063323268141,-18.95612228710607,0.1712027939207912,4.437578043400696,0.7059367932599497
Minnesota,2008,2,-6.186173631740473,-18.298576740117653,0.31344291415290076,4.295505362464398,0.8991919609633501
Minnesota,2008,3,0.7310762999874783,-10.233471695913693,0.6440394871723986,4.397477435473879,1.6666055086983627
Minnesota,2008,4,10.477850253380836,-1.5572941921454913,2.6687039409207722,5.12512878170743,3.604432339585851
Minnesota,2008,5,17.727757773653025,4.391781230750155,2.214381982254874,4.723807605060018,5.5374638207452875
