state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
Maryland,2004,6,26.848869525879877,16.11800241875028,4.200459058842972,3.4092319169872343,5.709029670004003
Maryland,2004,7,29.0448387372374,19.37782055881729,5.024142072744582,3.123370870118561,5.562965980932089
Maryland,2004,8,28.02908883025765,17.78101008446015,4.451234534127733,3.2655189326479364,5.289993180924685
Maryland,2004,9,25.42585826208142,15.185416453479888,4.673989734303269,3.417872458368897,4.117332131503985
Maryland,2004,10,18.25760823171953,7.921426979990315,1.5071816113851157,3.5164275718792286,2.8510882859775073
Maryland,2004,11,14.01575397920368,3.6627973333046953,3.7204081420667188,4.220693189464725,2.599699620832335
Maryland,2004,12,7.98903951742642,-2.0217408886953763,2.5318283167873883,4.949430821739255,2.332292622689584
Maryland,2005,1,5.366266909615717,-3.808333525692774,3.2223293431398288,4.806454618455304,2.0575037906671514
Maryland,2005,2,7.710828799738238,-2.6192807335768293,1.7740947394133537,4.178535858275423,2.3455177536083434
Maryland,2005,3,9.567866641034868,-0.5094567682314164,3.7055605046803617,4.345899899618855,3.0928277746835504
Maryland,2005,4,19.29808049249607,5.941885571890396,3.0636122693471473,4.2539686774500565,5.300917289630043
Maryland,2005,5,20.960321198952215,8.639239905710838,3.016970432619332,3.461568995481719,5.064305993278762
Maryland,2005,6,28.373167722341066,17.26593550985507,2.4954565014897123,3.324036269471775,6.264996972122893
Maryland,2005,7,30.51817638758274,19.972474103135028,4.6177391314152265,2.814645916197663,6.035631917633978
Maryland,2005,8,30.273659682739265,19.701698118287368,2.5793624309308685,2.831363801784593,5.6346210052775
Maryland,2005,9,28.06765891386607,14.726004109449718,0.42212235753683897,3.3097662713704654,5.459238202567729
Maryland,2005,10,19.11064421446929,9.463505121259573,6.6271600843359355,4.164886306846214,3.3384563161167966
Maryland,2005,11,15.046893667476695,2.884188198502443,2.6817232307383816,4.894634453943276,3.437013635897161
Maryland,2005,12,5.068675317525617,-3.588907627534809,2.7358929803391314,4.403791305641102,1.8091544019372203
Maryland,2006,1,10.132645435844893,-0.1289756247127798,3.0363450490425508,5.030028780488757,2.542215591032957
Maryland,2006,2,7.199725655912687,-3.074642364052977,1.7223235506711811,4.890205169478258,2.8248798621381046
Maryland,2006,3,13.008164386975864,0.9699761153576674,0.31092740819214826,4.558065388289127,4.391822554507274
Maryland,2006,4,20.052414575222997,6.640585987273255,3.1224668889545972,3.999048914463905,5.443557823077973
Maryland,2006,5,23.396985040792572,10.690855350213383,1.9121372223281896,3.504022472166586,6.064488969727277
Maryland,2006,6,27.24186694205406,16.110963842899594,7.730089104907266,3.3748230975008697,6.185063415283988
Maryland,2006,7,30.694194562391317,20.12852839288655,3.0930730381220672,3.194463272384855,6.615892275899325
Maryland,2006,8,30.38157752453577,18.75729496733544,1.2150104848380139,3.2159903023202205,6.45350074888009
Maryland,2006,9,23.03649334304606,13.345560072275077,6.021232160083254,3.592708794389909,3.8371176625160057
Maryland,2006,10,18.317750095599763,7.119524000344313,4.325895429456945,4.584405452192938,3.6879468296729168
Maryland,2006,11,14.45953093782606,4.6798239268192106,4.480226163682093,4.127952380066186,2.4615918160969135
Maryland,2006,12,11.053563968275512,0.004018015147551068,1.624718686859231,4.3289868613939655,2.4493207292532175
Maryland,2007,1,8.001404519342884,-1.2238177063328521,2.5075375220996565,5.007271178313468,2.55442979127763
Maryland,2007,2,2.801845383086061,-6.352086041542634,2.186525432297296,5.122895021243552,2.307885788159454
Maryland,2007,3,13.617611271583826,0.9053091404175007,2.8988452804817326,4.8805555563287735,4.351829193867644
Maryland,2007,4,16.5255242900775,5.050505478370155,3.8624666091293713,4.710065674483071,4.889495632557408
Maryland,2007,5,24.79523006954207,11.587461102136103,1.1265025727138123,3.486551589130712,6.477100000277757
Maryland,2007,6,28.094058822762577,16.73690125456369,2.609179384276929,3.1629855533686055,6.359237095800707
Maryland,2007,7,29.999592448256124,18.163714314158483,1.9767952879678254,3.1759112187550538,7.090296127988483
Maryland,2007,8,29.951990733218395,18.954386657755492,3.1664603172229984,2.912078955579653,6.007733838637618
Maryland,2007,9,27.139941382311576,14.325504392817209,0.9842752684202567,3.3846068923856505,5.356667800460455
Maryland,2007,10,22.93213931258572,11.218575405054025,3.7652912009242567,3.8121111164478925,3.859697589701389
Maryland,2007,11,12.124121907320728,2.248554127942441,1.5185221417861368,4.364485199273403,2.5907017604515477
Maryland,2007,12,7.353554667372464,-0.6664242214005185,3.48705465428466,4.177016146034847,1.6174016618844114
Maryland,2008,1,6.48392995820052,-2.9658568833652907,1.364773275686273,4.307596724734587,2.219489145912797
Maryland,2008,2,8.027952164518808,-2.652995864992249,3.0934946174587976,4.555348814678235,2.4502533172930976
Maryland,2008,3,13.155794083940634,1.4728538284319939,2.4937379681586687,4.752537117056597,3.993587567632414
Maryland,2008,4,18.75534117286162,7.4374343710313155,4.02004328977597,3.864728139265216,4.543723129246927
Maryland,2008,5,22.303536559746817,9.861545874737317,5.570043687777761,4.021063127381075,5.702879760909083
Maryland,2008,6,29.31067404039652,17.46585385692248,3.7653762133985924,3.2170159827320925,6.920259664554235
Maryland,2008,7,30.12239202675289,18.949307256701275,3.435640886147807,2.747509594532188,6.4219623595737465
Maryland,2008,8,28.24692391028549,16.446797771516515,1.6128342963260978,2.9219104762379766,6.064945599527339
Maryland,2008,9,25.496059538600605,14.854903116317075,4.554514826049966,3.4759864697967897,4.5004807294196905
Maryland,2008,10,18.551362886999186,6.370387734833798,1.36534715847401,3.9772529764429017,3.6582822010160023
Maryland,2008,11,11.109621736817928,2.6172838606618143,2.865907792190985,4.279859185488181,2.590401746532292
Maryland,2008,12,8.147382880806106,-1.4191056218169251,3.8977007023422816,4.815472161163851,2.180268878667812
Maryland,2009,1,2.645742374296674,-5.712150343010649,1.9580215638335554,4.153945005149752,1.760289479801045
Maryland,2009,2,8.736253977503395,-2.572973394825965,0.48753357891855453,5.091513969497345,3.2160740927331375
Maryland,2009,3,11.793853972520935,0.5930570994817117,1.7924256201757254,4.062819871744917,3.523694601349333
Maryland,2009,4,18.78835335114286,6.711925859461871,3.9687454741583914,4.366974088361935,5.314533159432793
Maryland,2009,5,23.12883493682756,12.36670768785251,4.8575955463388185,3.607089674895725,5.1927666806010055
Maryland,2009,6,26.67617358160453,16.67773504321417,4.6012699725851816,3.102069918792185,5.491112651282062
Maryland,2009,7,28.438750636154907,17.76183836620885,2.666096157983901,3.0550750458879987,6.135738664586232
Maryland,2009,8,29.331339146060657,19.319630412195806,4.690509036188933,2.631728834766208,5.214590086286532
Maryland,2009,9,23.813715620460982,14.14433236828603,3.397924538991606,3.8279806856726006,4.11844706748138
