state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New Jersey,2010,9,26.480435951659842,14.022393685547968,4.8473248876160975,4.43007066668432,5.893584503595828
New Jersey,2010,10,18.584569727628093,6.956315531792654,2.351373662625728,4.775085616140648,3.8010057619416697
New Jersey,2010,11,12.530176943916274,1.6716962106170854,2.066819027874421,4.633940360497363,2.808687082311225
New Jersey,2010,12,2.8653706199026487,-5.422603160067808,2.6152766469922013,5.928088509403766,1.827035787107869
New Jersey,2011,1,1.309885667908759,-7.629410816253426,2.8956936590432973,4.427836430436295,1.3909553533890233
New Jersey,2011,2,6.555685778690929,-5.549527623643314,3.018438216793202,5.294090902647826,2.621671886609942
New Jersey,2011,3,10.354391870799418,-0.48702300109778207,4.661997018222688,4.9862008616280145,3.5114007425031546
New Jersey,2011,4,18.368255874376302,6.003437106089905,4.839133128596526,5.148519762420219,4.990308523734986
New Jersey,2011,5,23.911044972755747,12.1996269152703,3.0403596041504217,3.7304969800840317,5.730455454135864
New Jersey,2011,6,28.321969747382013,16.25150634583366,2.7778258776839744,3.1690756829515463,6.4061259871499665
New Jersey,2011,7,32.43614722712232,19.03706176536042,3.4291058488162607,3.1622064209604717,7.542591212121328
New Jersey,2011,8,28.65337681538614,16.62042395097751,12.901515667310996,3.60640327869193,5.658459434872175
New Jersey,2011,9,25.297110627124994,15.141899552318023,6.460823204552712,3.2961484883362457,3.7702258950261087
New Jersey,2011,10,18.280226220671864,6.7598941079911015,3.1890264024994903,4.4241812053109815,3.231993562823078
New Jersey,2011,11,15.091758436990062,3.2663670007322594,3.2827699210979127,4.386311952793813,2.711136809846767
New Jersey,2011,12,9.84521132824068,-0.2758469749288679,3.495525580888125,4.261411065085915,1.995381009966624
New Jersey,2012,1,7.252471399164108,-2.9777944463953077,2.2676310586396498,5.248785223470415,2.4876102785361316
New Jersey,2012,2,9.190316394363663,-1.5555648855195727,1.2515784649381638,4.778543373270311,2.978365689807213
New Jersey,2012,3,16.09909359872671,3.6333318765935587,1.4414125579530004,4.416731056329266,4.247539707982262
New Jersey,2012,4,17.648556589305826,4.826476824830877,2.317233675940452,4.617620245576167,5.37362544729196
New Jersey,2012,5,24.46296458917277,12.26145151789376,3.4184704719081482,3.5977105571522423,5.706195608717751
New Jersey,2012,6,27.92885139041124,14.230454254591791,3.77912516602312,3.7880222958283603,7.1713680962285755
New Jersey,2012,7,33.183699706718926,19.166876488012633,2.7300948097961664,3.321121220113618,7.989457388543845
New Jersey,2012,8,31.145316660748847,17.831020596428232,3.6649093587920056,3.2022530416177517,6.624529589974713
New Jersey,2012,9,26.665806487269094,13.056803778208689,4.065965735251807,3.812430420583279,5.477023267598487
New Jersey,2012,10,20.283469684676675,7.895855082125252,4.774834417579674,4.4958129368772335,3.764060240953013
New Jersey,2012,11,11.114084533956941,0.02968133193127187,1.1468069228853766,4.6715303394435255,2.7512290181418986
New Jersey,2012,12,10.31670775898948,-0.1817328156786857,4.486297485577161,4.888238962468434,2.2696105701002898
New Jersey,2013,1,6.482310577818964,-4.189683226912734,2.3472703882280106,4.8349117689362044,2.2562971196090817
New Jersey,2013,2,6.076614910018179,-4.274794314271389,2.348962586205032,5.322479052614182,2.556636097170093
New Jersey,2013,3,8.986668657466794,-1.655992198069839,2.602871795971959,5.562379886089868,3.6312437368835266
New Jersey,2013,4,17.377000692626268,4.024186602799546,2.071948605647697,4.749256467342825,5.181676202630177
New Jersey,2013,5,23.409638965406828,9.529319633092882,3.2322403861295363,4.437846562466236,6.396787550302497
New Jersey,2013,6,28.970421978389936,15.830649792518841,8.048867200564922,4.042278920248869,7.348217871916458
New Jersey,2013,7,31.735566603867767,19.79219922339223,4.062030762187136,3.7978728842003027,7.251946528463322
New Jersey,2013,8,28.57185821707219,16.17104763842076,3.815520956336125,3.349828952734148,5.979166089751455
New Jersey,2013,9,25.28615468556842,10.781633827895291,1.860496667307712,3.572113262151881,5.1273678172312565
New Jersey,2013,10,20.693962643779287,7.800594582590918,1.4892281702072565,4.177115010086332,4.004564517037526
New Jersey,2013,11,11.802643855985707,-0.2851724237576718,2.477398885298841,5.309980852910176,2.9777698460963973
New Jersey,2013,12,7.7073886580969315,-2.1845772902861427,3.9730625875774583,4.343224631949902,1.835267149336519
New Jersey,2014,1,2.1336972954413227,-9.169366244227092,2.6291825786738414,5.19914573167856,1.6353560317090097
New Jersey,2014,2,3.1234039856182676,-7.370541183751698,4.877697320073932,4.639658779783844,1.8260219732698186
New Jersey,2014,3,7.516450915152632,-3.71667676580887,3.446738470539406,5.12076426771729,3.1324373987027463
New Jersey,2014,4,16.55260207222011,3.9301882514052977,5.242436202245061,4.801515624714088,4.856082728173321
New Jersey,2014,5,22.49450178289794,10.65843408968783,2.484690141683589,3.8051217463479303,5.663321173009727
New Jersey,2014,6,27.290256774127442,15.727696940657324,2.753861077055423,3.1301017903437023,6.2150491893834845
New Jersey,2014,7,28.993354511957307,17.71650880921294,4.601768967102202,3.771394116616813,7.190553441971511
New Jersey,2014,8,27.36142212589516,15.594803014478202,3.9038679467360855,3.155863292907665,5.943210078259097
New Jersey,2014,9,24.92771387762872,13.174455081482222,1.8330399865894855,3.7012693187707706,4.878943057423926
New Jersey,2014,10,18.882364536150646,8.128943862044935,3.389564207405131,4.638994035751296,3.6494298467366035
New Jersey,2014,11,10.55535806704637,0.2517651169749797,3.4854111954091986,5.117450232881514,2.7330242666626523
New Jersey,2014,12,7.304632190719815,-0.7519837977554857,3.776318756633747,4.779115736905597,1.7366157515300176
New Jersey,2015,1,2.0393187290863466,-7.222594804782091,3.865244774231639,5.417955617782297,1.7033367105715884
New Jersey,2015,2,-0.5782505849496147,-11.58929696177023,2.2261409968677652,5.309973116980502,1.4242778628493262
New Jersey,2015,3,7.343993471799251,-3.470610658365274,4.078409092789039,4.536784842934322,2.8690272070056078
New Jersey,2015,4,16.868679488091175,4.905083542512614,2.235867215020955,4.89422073230298,4.858921734545382
New Jersey,2015,5,25.518972043728013,12.54476650570524,1.6626101540992297,3.8394979924488744,6.470464493595841
New Jersey,2015,6,26.15403389871352,16.486303465615435,6.594294232916116,3.9355660127588044,5.757029085146155
New Jersey,2015,7,29.33414793337272,18.563005479383662,2.737665471653382,3.1883800519207752,6.27830388125441
New Jersey,2015,8,29.69201600452675,17.05358283967638,1.876011934003099,3.3273903474231616,6.554846667096248
New Jersey,2015,9,27.271193305070597,14.815489179124086,3.012020338448272,3.737881062403996,5.1856691225376546
New Jersey,2015,10,18.091308969659906,6.038855945334319,3.221113609225053,5.030782587711419,3.4930682966194255
New Jersey,2015,11,15.223140167701388,3.638290336673208,2.2041703661726104,4.285934520996826,2.6857899300218335
New Jersey,2015,12,12.947785013001464,3.8042971883043606,3.718570291327707,4.337611777670614,2.000575331760767
New Jersey,2016,1,4.772742220845373,-5.870179071538814,2.935245690970306,5.441993623054226,2.0359294582741576
New Jersey,2016,2,7.382157099919425,-3.5029160515537114,3.8704156306007524,5.58941848897723,3.0522878991271245
New Jersey,2016,3,14.49905834789513,2.4265122107416914,1.642859465887691,4.714977245241936,4.049248432647208
New Jersey,2016,4,16.876745752812724,3.9197874041278737,2.105843674510905,4.514202572051873,4.6899399258996946
New Jersey,2016,5,21.059770805023618,10.748934088636304,3.70432779026206,3.6145809045434136,4.860688834349506
New Jersey,2016,6,27.38220056472312,15.287726781428375,2.1584057648823545,3.7687313298141625,6.8684202203550955
New Jersey,2016,7,30.490992849976635,19.671522899128774,6.00878566897391,3.251953265146479,6.754909312800026
New Jersey,2016,8,30.14712309940211,19.165060100825883,1.8036528789976618,3.5254327098469576,6.519786177975064
New Jersey,2016,9,25.87775838878133,14.654633448326535,3.007153676198406,4.212353107276081,5.03855317987504
New Jersey,2016,10,19.085842268048737,7.502325042412565,2.186834324129235,4.44249638940756,3.438971544016949
New Jersey,2016,11,13.699437462839,1.6334649013007834,2.4571833134970373,4.65901843724459,3.1211847442301117
New Jersey,2016,12,6.735994913952368,-2.7664206538683516,2.3030730308277128,5.227815550824425,2.111495001651003
New Jersey,2017,1,5.881451099295873,-1.9000699286353893,3.2318743164054617,4.996762151269882,2.015989879890237
New Jersey,2017,2,10.245505275793107,-1.0575019589502404,1.6011351469606792,5.2219973434303,3.19642439497106
New Jersey,2017,3,8.66417379709361,-1.7761180057669321,4.45365664104283,5.9867265925277175,3.4562699405022186
New Jersey,2017,4,19.206956734597895,7.847711285474759,2.8498561117746832,4.513952732033956,5.150842984489789
New Jersey,2017,5,20.46047724760723,10.509837924120461,5.538116539137402,4.608872627244826,5.184312956041369
New Jersey,2017,6,27.017209510138514,15.735071446311508,2.8406388857056886,4.086618600934578,6.740927234073153
New Jersey,2017,7,29.107988902098327,18.967525853809832,4.9854297008572,3.292090364044322,6.2053500586532415
New Jersey,2017,8,27.082130150501314,16.704349444235504,4.300222797546935,3.4997917138171704,5.373089597437683
New Jersey,2017,9,25.153399205925098,14.502716607994671,2.0272015077825083,3.8246426752876665,4.735707911303754
New Jersey,2017,10,21.246442344836794,10.088135445480646,4.012683567210691,4.513548055311975,3.78722429833535
New Jersey,2017,11,12.193800947329976,0.8823434205413605,1.5569253064191257,4.84058020570927,2.4763121247833393
New Jersey,2017,12,4.930097381258804,-3.7329144726411414,1.292576603726139,4.819147333897056,1.8769787837237648
New Jersey,2018,1,3.446791918635995,-7.352810314783085,2.502298586523982,5.511930288231255,1.8694323790626495
New Jersey,2018,2,9.189208179743673,-0.8983110445000762,5.819211426034607,4.682956928023167,2.450296872765859
New Jersey,2018,3,7.828198289287059,-1.2590063731926762,4.4070414299241,5.925017256294575,3.178315700272595
New Jersey,2018,4,14.712137167545336,2.928144871634288,3.6183286509441985,5.1102908814262165,4.613734115630776
New Jersey,2018,5,24.205635945154825,12.996544161675786,4.827240332935573,3.7720189204234815,5.6677661480799095
New Jersey,2018,6,26.52029974021343,15.591181370705442,2.854468197096608,3.5902111895964675,5.820925753054843
New Jersey,2018,7,29.875383914726626,18.734205504028353,5.107036694888309,3.644238132777122,6.506847499907283
New Jersey,2018,8,29.444990513795744,19.92653871257562,5.170875922718482,3.602428795643389,5.758843259052563
New Jersey,2018,9,25.01582015222175,16.832140543218088,6.595452790955224,3.856202586751064,3.5760815483768758
New Jersey,2018,10,18.03982313231478,8.413920217079067,3.812340404368155,4.793159888064201,3.159718787029829
New Jersey,2018,11,9.671580541473418,0.6350684862313756,7.505602358897517,5.443252019089753,2.12682351459896
New Jersey,2018,12,7.4795371787457725,-1.466498308462974,5.249102546585546,4.628805651039394,1.8171559330919207
New Jersey,2019,1,4.135624835167448,-5.81313019955229,3.2821456887940763,5.52845522054315,2.040079414776534
New Jersey,2019,2,6.216246068395549,-3.5775028442303665,3.201844136970777,4.8958736831699134,2.4672905438123305
New Jersey,2019,3,9.621236921563991,-1.4605609136107205,3.1873954731345604,5.004485249203441,3.403543971592278
New Jersey,2019,4,18.198652183710237,7.577543863576295,3.449607274683392,4.95627297207109,5.185612038234983
New Jersey,2019,5,22.09578249552453,12.004478200973665,5.7892149625053415,4.376760571470492,5.390936524097341
New Jersey,2019,6,26.741183431214097,15.935175741669354,4.662579571100084,3.865036484369154,6.367630633849456
New Jersey,2019,7,30.87828411608706,19.98700061483123,5.249094980772056,3.1018362475266152,6.647613169619897
New Jersey,2019,8,28.3576941579077,18.016820780049898,2.8730851671487168,3.2938808064120697,5.5456331145979565
New Jersey,2019,9,26.09129123044073,14.217949935468596,1.281520548198134,3.8496733514095274,4.952662177398356
New Jersey,2019,10,19.41262173250641,9.257778527004007,5.134640788698075,4.957755191615091,3.580107123888907
New Jersey,2019,11,9.909573920609716,-1.216069044396761,1.3088502098074648,4.898074776522537,2.3866417331282723
New Jersey,2019,12,6.841811837538501,-2.3717843300959203,4.706651949870983,4.63527608195661,1.7374102293464244
New Jersey,2020,1,7.312803895649097,-2.1280806200460916,1.9678501321569881,4.955782829057716,2.2441599008531474
New Jersey,2020,2,8.218300892521825,-1.3433619145408784,2.5210627448711413,4.7343332671090055,2.5769194087571705
New Jersey,2020,3,13.031982267351509,2.729382807072909,3.0473516719784883,4.784729319285927,3.777564923448042
New Jersey,2020,4,14.671142845695954,4.4729467447941715,3.9337042873271235,5.404691707914419,4.4869715191376365
New Jersey,2020,5,20.471896975216737,9.687482670115344,1.6541449798043781,4.721643742046261,5.706954450425165
New Jersey,2020,6,27.561644194909604,16.34502951332388,2.6169325116000057,3.7919413402319635,6.825626915522937
New Jersey,2020,7,31.169233430007694,20.67584113174695,5.516814843496797,3.2573157471033904,6.789519878251594
New Jersey,2020,8,28.72773095262903,18.88388434602689,5.39757545500156,3.568682578073957,5.565247694779959
New Jersey,2020,9,24.07554124092792,13.468155664431038,3.857973110288858,3.9667695341492104,4.373739766076843
New Jersey,2020,10,18.41821421106971,8.457030607696026,4.148277174177516,4.137644521350954,3.0158280283569923
New Jersey,2020,11,15.256144637395323,3.187485224116074,4.476387763520483,4.8293970418085985,2.9235112759211335
New Jersey,2020,12,6.917491051870286,-2.1532943627237273,3.7839917921965265,5.302591740537957,2.0431769679709864
New Jersey,2021,1,4.553128240294029,-3.4159591039484667,2.0242006466383478,4.9568986264434045,2.0996531925550466
New Jersey,2021,2,3.8373767077866887,-4.055492640779164,4.085697583549944,4.9383477219316045,1.9953344509669042
New Jersey,2021,3,12.618408391203616,0.8459377955283571,3.850062321956713,5.160254542407468,4.220120688214517
New Jersey,2021,4,17.537690774009775,5.6003209095262605,1.9147487978945426,4.618089189957283,5.085032918431288
New Jersey,2021,5,22.15547302131165,9.74679568142875,3.4718003887686293,4.13483938219974,5.874364884060286
New Jersey,2021,6,27.81546490263986,16.918652128393944,2.818828059390403,3.8897370518211654,6.673076037021248
New Jersey,2021,7,29.201713416298617,18.999354796520606,6.265515880889689,3.330892337991166,6.2822962430782745
New Jersey,2021,8,28.948481767007934,19.743285685097533,6.026843656779013,3.108529842224607,5.3026074828377325
New Jersey,2021,9,25.228971872678642,14.796669251811068,5.4901410356467935,4.10673425813316,4.691616980783191
New Jersey,2021,10,22.257767303178582,12.21496534019019,4.998237559129796,4.305454950668384,3.978119512867984
New Jersey,2021,11,11.662854163050667,0.008713077070638064,0.9370567847409516,4.596251440415844,2.5475450198147214
