state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
California,2004,9,28.723923432851564,11.87263162637754,0.15322562644585364,3.4628899181925297,7.832468694984194
California,2004,10,20.632143913145683,7.723472710625856,3.36321420340458,3.497245962370705,4.411237245140631
California,2004,11,13.928573800374068,2.6684644175898597,1.3760729682779058,3.1244197925396,2.6523996330699036
California,2004,12,12.060939148349064,1.6768134221723585,4.702546077219153,3.771500708104709,2.4491955970530435
California,2005,1,11.025346988195452,1.8320773373167185,4.778270363613227,3.4249114684611186,1.8832001944428025
California,2005,2,13.285199445938304,3.181078767840461,3.599241971998431,3.1512955227992143,2.493414186437803
California,2005,3,16.640951697355092,4.247197528499271,3.3059724661072414,3.809954876046956,4.172654580946425
California,2005,4,18.549831790034432,4.6431893447334005,1.6024958970652972,3.9047496697959896,5.583518983425233
California,2005,5,23.697157901338585,9.733618495044766,2.2005918165415586,3.6427450720482324,6.913165841944475
California,2005,6,26.459011558799546,11.372019307393941,0.6214389258847384,3.7388691084010177,8.521631640836876
California,2005,7,33.955830928975445,17.07914747925429,0.14992556991991296,3.2109632136957997,10.06439563855578
California,2005,8,32.444550669040154,15.436726805719957,0.22651383488711777,3.082863451845847,9.075475576165069
California,2005,9,27.354764869108408,10.910999220186625,0.23579483082820818,3.2315668131604083,7.282149081105268
California,2005,10,22.33543110418566,7.87804203593663,0.9066814078214962,3.2916399707936357,5.0458096470949485
California,2005,11,17.165325801016536,4.569687165022117,2.069021557655273,3.3811748836179305,3.527142385497376
California,2005,12,12.979336274942625,2.574572881455765,6.8413348961014675,3.7292949169254253,2.3610995356299735
California,2006,1,12.140635055967039,1.3326652388204252,4.085628700105014,3.840912902633085,2.5378733761179237
California,2006,2,15.120445269806225,1.4631801023933804,2.652949146373015,3.537721876753666,3.8019654714504614
California,2006,3,11.781021070829752,1.249318864781003,4.867202278345715,4.369246486835114,3.358001053844462
California,2006,4,17.922028610771008,5.794605831446063,3.7416835935557193,3.9247699195101724,5.001885819932362
California,2006,5,25.592606565781637,10.196525794125137,0.6585784754612451,3.536006254148131,7.8183100712361355
California,2006,6,30.7972163079271,14.565109436798423,0.1533103766326446,3.4039221246729543,9.488720193972116
California,2006,7,34.19053973632214,17.718874989184656,0.11297073437872847,3.2830874893375235,10.0605002031604
California,2006,8,31.564562829250633,14.396803914698864,0.0521968535279011,3.1709142479591828,9.114059543926691
California,2006,9,28.93818785212119,12.10637670209934,0.06637049908698092,3.2908761663528,7.808136378865419
California,2006,10,21.778286004386132,7.096035892853308,0.3774292225436989,3.201328358545618,5.165577558106982
California,2006,11,16.27204469315376,4.237983746033194,2.1207096088139172,3.498239907714919,3.2868015334387097
California,2006,12,12.445637778395394,0.540769379189669,2.9761257840945983,3.6260150331610244,2.839056080761352
California,2007,1,11.688978930689245,-1.8451881562081098,0.715164205065263,3.449472505449858,3.124989300916736
California,2007,2,13.469704668116435,2.113454250721304,4.221470541894208,3.9073116384774655,3.1672197629403045
California,2007,3,20.203154533078987,4.898367420528189,0.6856981676471774,3.382080246515857,5.295546855175903
California,2007,4,20.661019367367714,6.19239754414798,1.1457904369358263,3.857081664383965,6.307360711393216
California,2007,5,25.731010827066882,9.577742869562428,0.2969028837895133,3.668077252721162,8.461813404289561
California,2007,6,29.617724847425052,12.84803632768876,0.1336794827965099,3.7020123397628297,9.867115410274819
California,2007,7,32.97768496393172,16.58010688557073,0.21485248578134547,3.405478325274329,10.099405444883086
California,2007,8,32.53397369188002,16.129449021453127,0.10822017069566586,3.4385285138488526,9.645102158273982
California,2007,9,26.881183908048513,11.588385468544175,0.41305750461442176,3.430254001416141,7.203932131899178
California,2007,10,21.30094177950366,7.7033537062187065,1.404375929633571,3.5959003769601225,5.069534372801912
California,2007,11,17.998122403873765,4.598830529454517,0.764621236029173,2.8448500795894525,3.4339535587085046
California,2007,12,10.21427499524026,-0.30962893803825864,2.908809847002786,3.755626955541755,2.3718833444253846
California,2008,1,9.66431532931091,0.06904374838478589,6.2915393789289205,4.367301132539453,2.390834001982286
California,2008,2,13.910950292818256,1.4105339271989124,2.7749736955967133,3.5599770899069623,3.2326591913309453
California,2008,3,16.83933307280455,2.7508310358399513,0.6159099858782529,3.720754869899857,4.896943470514275
California,2008,4,20.090147762141896,4.654958308520065,0.3168730412739833,3.99886378174148,6.804179854437003
California,2008,5,23.994205345341015,9.1840930349004,0.4905541455631326,3.806203130498047,7.9999927732154035
California,2008,6,30.30408552049505,13.163644746772377,0.03348283535127214,3.740149959214915,10.331206439704491
California,2008,7,32.62551386637381,16.286950825365807,0.17092106653643702,3.402996129476515,10.107384303210743
California,2008,8,32.51660930445587,16.157616414308904,0.12016128785085242,3.525394576734678,9.622707799352739
California,2008,9,30.412388852352194,13.226400947778359,0.048028812310950054,2.955702548970637,7.79972515243061
California,2008,10,23.634561925052765,8.44559146612903,0.7177226735096636,3.4970133056908193,5.779470324814876
California,2008,11,17.85540840374034,5.725853356501659,2.2555054719993457,3.2734691312629858,3.323067027317013
California,2008,12,10.256518435978307,0.06164715045781577,2.721977996013741,3.4865990850930184,2.0782622289230335
California,2009,1,14.30524106021511,1.428620306732796,1.1723524195696293,3.264634422862867,3.2083373647054563
California,2009,2,12.572286745198198,1.678586517119811,4.655331529773682,3.9141848186396015,2.9319960463420975
California,2009,3,15.964941700922168,2.5837330244309555,2.2646813471819613,3.9738445287513815,4.553661243133403
California,2009,4,19.708318502217708,4.827227626076137,0.5641485284564507,3.9617218060014716,6.3982612351788575
California,2009,5,26.935143527181538,11.562111610225486,1.232697026190514,3.6604114188122248,8.404042406088125
California,2009,6,26.98479951765154,12.346094285595768,0.49350026518672985,3.467319694975236,8.377268950548103
California,2009,7,33.484290029932254,16.399109511832364,0.054628642189079826,3.2312348207256116,10.350861679977683
California,2009,8,31.872207321410542,15.092406796320176,0.11155007474704569,3.3004549624308566,9.36468982004809
California,2009,9,30.489496339774348,13.748397605526065,0.10926975918120638,3.308413840244068,8.127851107463421
California,2009,10,21.185592218320437,7.373826663322973,2.0395167919537758,3.7713591293461937,5.155111085118551
California,2009,11,16.6318284840429,3.3564733372813293,0.9456842143334786,3.2772861114850946,3.527410227329531
California,2009,12,10.25313574692268,-0.004154871075286337,2.742144290213952,3.153767710160186,2.0774533017087533
California,2010,1,11.91202847043752,2.3290955304506156,5.345945807995988,3.5493179694121175,2.098396836464963
California,2010,2,13.166543931809656,2.8258046423885617,3.419948816462899,3.190018847714488,2.590830168342077
California,2010,3,15.841499428063116,2.701224182964552,1.8622102707029218,3.8275266436067423,4.368823729368947
California,2010,4,16.918028604164704,3.850011692777116,2.8960295267801355,4.144915902101293,5.069604319014437
California,2010,5,20.805226741911042,6.714375230955284,0.8650022662757871,4.015071536692777,6.77350686939886
California,2010,6,28.250113266026347,12.67617825019488,0.2668901303259123,3.805299694028764,8.971970534173522
California,2010,7,32.678139498638416,16.068220316768702,0.02620471584763373,3.1257190510470365,9.754463603985485
California,2010,8,31.151898057989797,14.240473432423471,0.043992574900209656,3.3253122464805753,9.170835736564493
California,2010,9,29.75718584574048,12.555259149318545,0.1800580422485327,2.98734618563844,7.514726142905187
California,2010,10,21.68712864568795,9.103423178967432,2.7459060146070287,3.3332009893096273,4.492478865859827
California,2010,11,14.869638712999176,2.7973161873278514,2.3050248318478914,3.692655653918822,3.198027214638474
California,2010,12,11.869430210875635,2.904069045828521,7.643797095332856,3.7538326543994986,2.007845958935491
California,2011,1,12.44731150853778,0.9363507149888051,1.1665533701814599,3.0131414696161665,2.61435454987678
California,2011,2,11.851078789021642,-0.44646288777761356,3.250627424626079,3.977134107646079,3.092343152335799
California,2011,3,14.956788139894115,2.998325756672955,5.614167485936344,4.2750204027702905,3.843020356682828
California,2011,4,18.34543648774212,4.622232077631054,1.040615007622957,4.022625504686254,5.402766886188803
California,2011,5,21.02788673389466,6.507145292319365,1.2475467493951466,4.153254873235595,6.805625480995058
California,2011,6,26.70287891065709,11.000390547381585,0.9101751237221667,3.588422715418622,8.21951529766207
California,2011,7,31.264175766702976,14.644333258890526,0.2159735983756228,3.0995607485292007,8.942047883143466
California,2011,8,32.32831340384632,14.731971523438347,0.04805307236932201,3.023846363138573,8.919023047377713
California,2011,9,31.045791245923738,13.840403036924044,0.23334778992605074,2.798334780560138,7.54831615044637
California,2011,10,23.39811625623463,8.544802248857707,1.4554839552074048,3.0046916743250742,4.670881504663942
California,2011,11,14.806714006288132,2.4559256264114993,1.541277134696291,3.325551478326517,2.953589962704439
California,2011,12,11.938960791132558,-0.6763957819140387,0.4164781173836753,3.16737543001728,2.701313914193084
California,2012,1,14.086604022091365,1.2218979731545687,2.7224355377638076,3.2915649562714218,3.0482710747053963
California,2012,2,14.491083882740895,1.2379857200286324,1.0411577251417619,3.561843252980208,3.612222760614669
California,2012,3,15.807496426806665,2.316833568812797,4.623711323376129,4.334585914612578,4.322967631548213
California,2012,4,20.526491842037217,5.946201996901721,2.0247251170685576,3.8600339761628484,5.92984469645412
California,2012,5,25.973645398178974,9.125524539363312,0.192366488179905,3.794320336690959,8.614726591762642
California,2012,6,29.173809252582373,11.788491450773222,0.2971925565419869,3.896303642536446,9.870878097360468
California,2012,7,32.486003173320114,14.901554224902384,0.27440085018860966,3.2650883922752922,9.79658954851706
California,2012,8,34.148504445496826,16.55056582044199,0.23100696919823513,3.09956174374896,9.57632761533153
California,2012,9,31.530319764404567,13.852020784473893,0.05618120621027039,2.814228770927161,7.903858053347077
California,2012,10,24.46078898705474,8.685450026997671,1.0672360347757812,3.1000950271104353,5.363937569135375
California,2012,11,17.955783819658734,5.004339268918045,4.129049973595799,3.4310840690471496,3.2828996292271957
California,2012,12,11.400612614824922,0.8843525906553396,5.162322910949465,3.780894570739186,2.0181629965133174
California,2013,1,10.87699504054467,-1.060251717395488,0.957242062103309,3.2044275001874274,2.5799690627380163
California,2013,2,13.505678861881279,-0.037365041981672675,0.5443417400859805,3.3248777750569256,3.414314380055009
California,2013,3,19.075860435276525,4.770645639708789,1.2806415623173875,3.286981302016029,4.891336086841636
California,2013,4,22.101356431176782,6.31146034988177,0.5294768100431664,4.096066236249829,6.869277958597617
California,2013,5,25.364849632402525,9.19804714960543,0.4970751144094717,3.8681566169481685,8.406358412520786
California,2013,6,31.081002668114934,13.490856117554472,0.377505619648322,3.6792223978228367,10.04280469449325
California,2013,7,34.12165906228984,17.006232379224798,0.20264388258893928,3.091866093977938,9.88835309707811
California,2013,8,31.375417096985245,14.842860490046803,0.2120000051462372,3.2026167428128915,8.739277132841755
California,2013,9,28.004557481934057,12.438241135677458,0.7857108098836834,3.4252857411987905,6.930121814927876
California,2013,10,22.415532965444868,6.523519709995412,0.23254516307786913,3.0784585494441914,5.215479701361986
California,2013,11,17.534345725679657,4.4090395185984335,0.9240764111663606,2.884227587375024,3.407389592454382
California,2013,12,12.657300668484652,-0.22001568101512703,0.40726205069196986,3.1017085017415593,2.804484122272305
California,2014,1,17.068697567101538,2.9703717980592046,0.4863910394105045,3.0110721142686296,3.7303302517713677
California,2014,2,15.620552338476728,3.8267782433971433,4.438319327623997,3.543040425628693,3.495584876839091
California,2014,3,18.334910394436292,5.233921278850971,2.7455220358529053,3.816335056666022,4.977231060591441
California,2014,4,21.777652451444283,7.0935612123335545,0.7649211381409146,3.6758142304201997,6.789078332795431
California,2014,5,25.81920805031791,10.410910008892529,0.28725106782192605,3.9326327455338803,8.813404309484733
California,2014,6,30.436320368018414,13.846666927111016,0.05957064448226669,3.7110518735195632,10.3671474381607
California,2014,7,33.52571276914142,17.661928850435856,0.16701291248960898,3.0957241309502597,9.70520784203599
California,2014,8,31.3396872756245,15.839589464555331,0.3446936492587675,3.0517882499584204,8.523660136368314
California,2014,9,29.639373176755953,14.304575124169503,0.6006907009481248,3.1790505418667343,7.416487828139464
California,2014,10,25.128917682243696,10.40140797147734,1.4018487087883296,3.158866746222047,5.588127514554591
California,2014,11,17.398599070668013,5.421633868375352,1.456090233200343,3.1621503754350546,3.4355814526531163
California,2014,12,12.139609522513467,3.42686537621762,5.441154245620949,3.696374043244113,1.8742401764601908
California,2015,1,14.804080400688179,3.047390254785512,0.537845178577836,2.5997388937053083,2.6323740052615463
California,2015,2,17.969614281803445,5.306328286614701,2.76339468986741,3.388012623684974,3.6543633961313637
California,2015,3,20.992785685888464,6.582961866982316,0.6201177145810884,3.1401826075647437,5.271087124776586
California,2015,4,20.976940040680404,6.215635506520641,0.9170555701067318,3.812076424818651,6.557950455635379
California,2015,5,22.610786623960678,9.154224702090119,0.7090638340208482,3.4479557278191897,6.936867754341687
California,2015,6,31.514032280558354,15.575972577564869,0.20128097151052257,3.350226949912751,9.924184934397923
California,2015,7,30.791632939751253,15.977409443975034,0.5861263387348441,3.1793648800487553,9.028279817429086
California,2015,8,32.340250445048696,16.548788982765643,0.09389201629919536,3.23604628258224,9.283771381031945
California,2015,9,29.656694327547655,14.38131875818135,0.3405930508644379,3.213922493024107,7.537037283525009
California,2015,10,24.670495215152016,11.523811263999676,0.7257858780882223,3.012882089674855,5.1816268111652635
California,2015,11,14.293728870314851,2.0488546495924993,1.6054857369580107,3.482245925846781,3.1083802368683697
California,2015,12,10.499533429793587,0.12209499057411222,4.374723833258854,3.871927005808573,2.1542958549645768
California,2016,1,11.390036872700477,2.095398560419426,5.689902805598954,3.6214280106647356,2.12435113710079
California,2016,2,17.863345638917906,4.053561717042783,0.9429319343812382,3.2556966448720246,4.0951550259982445
California,2016,3,17.46309229586825,5.1720484423958055,4.486767697912438,4.097223831929286,4.436455256521981
California,2016,4,21.29854629027608,7.673764514082052,1.2405428638767955,3.6748333669098834,6.046143052717975
California,2016,5,23.854502386067963,10.037266548117202,0.6054793405276836,3.4118367150558337,7.132061746430398
California,2016,6,31.194140498443744,14.860868298100002,0.24433385394832918,3.4468534792274887,9.70870374433444
California,2016,7,32.99235178698058,16.299868989768925,0.04916591443629431,3.336993390104597,10.162711649378563
California,2016,8,32.52636681714557,16.00199783873012,0.05413404379797451,3.014043158885486,9.145458624032152
California,2016,9,28.3575505432716,12.152129732293815,0.07688171108333697,3.2868100092338235,7.597816237174746
California,2016,10,21.52029039994511,9.060236239224082,3.8792230584259295,3.7926032886412657,4.69505153262786
California,2016,11,17.07586380865422,5.132595437193288,2.062736412925699,3.196475238119043,3.1735924560322952
California,2016,12,11.414848261362351,0.8610929776672265,4.067801830478188,3.4522043126751383,2.2109495254264164
California,2017,1,10.076084457451088,0.8927678462179074,8.82057323771738,4.129141882921271,2.110211411262348
California,2017,2,12.917556679758945,3.6518126986306925,7.480616965872015,4.3714245987156914,2.7079576537771617
California,2017,3,18.2186256639867,5.3723310753442775,2.3252254529130534,3.6881293571606517,4.662439358230711
California,2017,4,19.649124913454955,6.345260648976023,2.419767922323063,4.10129754101609,5.952091324657555
California,2017,5,24.92951544734393,9.768346549566274,0.32264408651283677,3.514636673617574,7.507942356798365
California,2017,6,30.578857085078027,14.45950549768088,0.24006970206972258,3.5443902565867007,9.511818986194474
California,2017,7,33.996037461383025,17.64483121932807,0.05095901411426837,3.0682929838698065,9.906035184810419
California,2017,8,33.02757166926688,17.45537965217443,0.17685138376433693,2.9812371781086724,8.837218554134838
California,2017,9,27.75588981959595,13.208636649962841,0.3548466705393114,3.317107455626402,7.083085050585445
California,2017,10,24.250107868399027,8.302913726169265,0.3653876837625465,3.308427637678049,6.046756442385402
California,2017,11,17.184256745198468,5.9171920920275625,2.9505657942878387,3.4063179370924064,3.2040162329089243
California,2017,12,15.102637351482713,1.7826728412753141,0.25810563615597143,3.034979231621509,3.4057279430309086
California,2018,1,14.592127952525118,3.7242040980105457,2.9004129684236983,3.1130349682189107,2.6828077692433254
California,2018,2,14.530832669496363,0.9261612959823537,0.7652182787112011,3.5679865569247924,3.723644660048483
California,2018,3,15.263424457619692,3.4329804472216665,4.584559682122877,3.769410301440854,3.9633592605505554
California,2018,4,20.778390924025075,6.7701315420969195,1.8072412359119008,3.8003577568495293,6.223989444492009
California,2018,5,24.22715819759344,10.047793665984784,0.5151091117192699,3.4557993635224364,7.440113786122691
California,2018,6,30.136527516993056,13.36070536571549,0.05990817691302408,3.6736838615239473,9.910264963240536
California,2018,7,34.16801570856836,18.27479941698374,0.16735121172115133,3.2051810740235913,10.132791657000649
California,2018,8,32.34793098608685,16.40974232634335,0.025378619697138158,3.2645297807437013,9.542900236615633
California,2018,9,29.56814118552296,13.123016624347827,0.05814270069863581,3.2231720674403945,8.042547407344534
California,2018,10,22.73056757448137,8.896023125792794,0.6105436512038439,3.1979476741036774,5.176384429339743
California,2018,11,17.74922323094529,4.775885539481351,2.799274676133102,3.1731320697159133,3.8095208430703886
California,2018,12,12.078296965462869,1.9552987706190947,1.9429873824846444,3.084423090956728,2.21671031572559
California,2019,1,12.856867698774579,2.6509082451742074,4.6862433587762,3.6660813577670988,2.5027138256845216
California,2019,2,9.317782223483164,-0.1933328887774337,8.21412894772029,4.679712801854347,2.3902596571180554
California,2019,3,14.958861208975406,3.6553748237659534,3.473314813785258,3.4912341016126898,3.874284601701614
California,2019,4,21.211275393504536,7.849758823359025,1.1484026328202568,3.7506608456207102,5.971933037069053
California,2019,5,21.244498096395205,8.48590292587403,2.177000980138704,3.674058274818642,6.190279187458054
California,2019,6,29.420151002941566,13.750072883738994,0.05571812783451667,3.427497371949821,9.028735554802985
California,2019,7,31.897922579049464,15.931557508771107,0.0488851654627277,3.2222693541277003,9.549820157510172
California,2019,8,32.802359935068694,16.487626759499904,0.0920568989809323,3.1148962882501023,9.161544502358474
California,2019,9,27.4527188760448,12.54113184050425,0.5785314047965381,3.530026011264899,7.181238586473923
California,2019,10,22.521323924287174,6.584065113323106,0.15460056881531847,3.394076845072572,5.953799999273569
California,2019,11,18.361182811149263,4.574498267840852,1.7709142122009562,2.9753105316508734,3.6269072283812993
California,2019,12,11.120162827914385,2.475832208279712,3.8683006044323727,3.3973527701229735,1.9165538479362392
California,2020,1,12.651807446437374,1.822618964533092,1.858803730266107,3.2704612003351436,2.5457276032233853
California,2020,2,16.37556515325383,2.23517577794388,0.1887840092034104,3.3960044489680348,4.042838957638416
California,2020,3,14.500126277962579,3.189966189774566,2.659500300657015,3.5460808453051977,3.7405111842819614
California,2020,4,20.347980855024105,7.070248405468192,1.8582779743878348,3.428439788566538,5.772350754006614
California,2020,5,25.585958866697865,10.477129288926562,1.0917164650654725,3.6001088673207993,7.962756520295222
California,2020,6,29.185630351606164,13.257346991561064,0.1347118489103564,3.674985457202963,9.367099543091593
California,2020,7,33.04763407959172,16.014716620331683,0.03137878765588894,3.2189405954466817,10.300028900420957
California,2020,8,33.48751406045483,17.886713042762835,0.0652756666453441,3.3055614946200653,9.757479498200084
California,2020,9,30.680640730221057,15.172122793183803,0.03451974447312172,3.2111083062503347,8.291500325949308
California,2020,10,26.416928223201694,10.907379980804365,0.058062031864056986,2.996243156986006,6.280338427394251
California,2020,11,16.422570973299116,3.558091566364169,1.183612423347769,3.2531700222835496,3.5392448507151872
California,2020,12,13.318188208921697,1.3232088162990863,1.5773248643985731,3.15777080493405,2.978597726019581
California,2021,1,12.684669901465043,1.8299305653507645,3.253360127000805,3.556479256713834,2.8258483866722783
California,2021,2,14.529479830450839,2.2818430851000358,1.4471882086419858,3.70125923587527,3.808965726231447
California,2021,3,15.048375513551889,2.161447699225107,1.4820128027670143,3.8779726048400582,4.516599960569603
California,2021,4,21.88984602115238,6.8470132854945405,0.23462657527797715,3.8021084770139306,7.138096163206693
California,2021,5,25.403144457942687,10.166757683002004,0.0847541451722353,3.9751441453001983,8.695917171277271
California,2021,6,31.430639834527426,15.66134250993548,0.1288895462166239,3.625869986342633,10.247911881767545
California,2021,7,33.91010005228378,18.586254561687383,0.1986898190332347,3.1913282292624827,10.195579747102162
California,2021,8,32.55978959075486,16.942576069655672,0.06011906692779076,3.493150823451163,9.812528617063023
California,2021,9,29.630381299622968,14.101446553746314,0.32375344078281715,3.379995973061017,8.074240201036051
California,2021,10,22.792405372320786,8.48312112812107,3.6751444964177833,3.648391117686475,5.319809004408498
California,2021,11,18.474244093497248,6.614573312463904,0.9295978015463636,2.936245657541709,3.507636198765142
California,2021,12,10.77763446569287,1.6735220909178565,5.599066989197213,3.641657488434614,1.983103622487462
California,2022,1,13.837167556167117,2.029868596983931,0.4289978162528058,3.044918444188773,3.032142625163885
California,2022,2,15.402043929623858,1.5897743438959537,0.19773222304916957,3.6875580591981048,4.222719652148885
California,2022,3,18.35957669081381,4.6602987449966236,0.8335683018452228,3.6311569723026818,5.050770516243938
California,2022,4,19.772668375239277,6.026626745695808,1.6183108254110257,4.143351587121906,6.311204251172562
California,2022,5,23.501527705681895,8.840505899227082,0.3298281930442452,4.252237184673168,8.066249358457343
California,2022,6,29.427086875262887,14.06896491006222,0.38589658764022644,3.833050037552878,9.734197028537498
California,2022,7,32.57237726622793,17.22507800946886,0.10811452445239932,3.40098408578666,10.042923634677743
California,2022,8,32.87341069275851,17.96939070423076,0.31813482237302254,3.109608243795263,8.958342186399891
California,2022,9,30.09417211977774,15.799000630847786,0.747404487645403,3.294072853505222,7.734472477462457
California,2022,10,25.136786309931097,10.674555321519108,0.11989891653694021,2.801664748848552,5.550742082374193
California,2022,11,14.013981979570076,2.0698088949109206,1.7958882016113138,3.4264077376599125,3.2703936184729736
California,2022,12,10.734074386083535,1.344452546561854,5.5970361427978,3.237084140961246,1.8865402637110236
California,2023,1,10.28662896329871,1.026579265806788,6.6585530865052664,4.52841897128468,2.3202338818924892
California,2023,2,11.637828504186643,0.10769818099100803,3.085665132390595,4.24801709544021,3.21338688167935
California,2023,3,11.418160440680936,1.689414811522397,6.80832720482882,4.261153633273058,3.161540137258077
California,2023,4,19.377428231593,5.593213516184278,0.5107081095272813,3.54354386594854,5.709042318585179
California,2023,5,23.16951214700839,9.97852211284129,0.779563904372254,3.422550574759579,6.967937539320485
California,2023,6,25.944388273727952,12.016136062096678,0.3357813860964324,3.388479691285608,7.900676632998845
California,2023,7,33.835982562779975,17.6663102028333,0.010377827848653516,3.3099500938588458,10.525565350073077
California,2023,8,31.423900943679655,16.7407054986885,1.1785150279232748,3.2682091597417027,8.682809468187205
California,2023,9,26.593178348941933,12.899810995957012,0.49821661852452087,3.366843061373413,6.727281510976484
