state,year,month,tmmx_c,tmmn_c,precip_mm,wind_speed,etr_mm
New York,2023,3,5.208118406429435,-4.372992796144274,2.9812874848193167,5.304825488316111,2.4460157586081497
New York,2023,4,15.643090538516503,2.6366467438646737,3.2758765676606667,4.519349837760415,4.369000336841444
New York,2023,5,19.22470759665856,5.079418063073831,2.1403859215913434,3.8773022034833176,5.209956766040434
New York,2023,6,22.990022893187472,11.667803464703411,3.364908380664171,3.3991717960677645,4.980344014671211
New York,2023,7,27.064155503930408,16.11664542626704,5.59534755563279,3.113045962810651,5.503818453340725
New York,2023,8,23.743284891559483,13.518656512295081,4.728904682199294,3.684771236547429,4.413374477921967
New York,2023,9,21.727286270515492,10.789859088801506,2.744897535182538,3.2806702671216437,3.5819793400930413
New York,2023,10,16.261787753264855,6.8472541616876015,3.348013523032112,4.202022100442924,2.926830283115523
New York,2023,11,6.389319293896278,-2.8998925480325966,2.1462499709345875,4.744161166269821,1.7241783814097738
New York,2023,12,5.02438226449442,-2.0509157978975168,4.588354253146065,4.001813742183386,1.348426922458846
